id,job title,description,company name,company linkedin url,job url,upload date,hiring manager name,hiring manager linkedin url,fit
4333775397,"Liquidatore Sinistri [Milano, Roma]","Questa posizione è nel team di Prima Assicurazioni , leader insurtech dal 2015.



Riassunto dell'opportunità da parte della Joinrs AI: Prima Assicurazioni sta cercando un Liquidatore Sinistri ( contratto variabile , anche entry level) con laurea o esperienza assicurativa. La risorsa gestirà sinistri, trattative e migliorerà i processi. L'azienda offre lavoro flessibile, formazione, assicurazione sanitaria e programmi di wellbeing.



Potrai lavorare presso le sedi di: Milano o Roma.



Il processo di selezione sarà interamente gestito da Prima Assicurazioni.

--



Cerchi una nuova sfida?

Ti piacerebbe aiutarci a plasmare il futuro dell’assicurazione motor?

Prima potrebbe essere il posto giusto per te.



Dal 2015 mettiamo tutta la nostra passione per i dati e la tecnologia al servizio di una nuova idea di assicurazione auto, garantendo ai nostri clienti un’esperienza fantastica a un prezzo competitivo. La nostra storia è iniziata in Italia, dove siamo rapidamente diventati il primo operatore online per l'assicurazione auto, conquistando la fiducia di oltre 4 milioni di automobilisti. Ora stiamo crescendo e puntiamo a raggiungere ancora più clienti in UK e Spagna.



Per supportare questa crescita, stiamo cercando un/a Loss Adjuster con diverse seniority - da profili neo laureati a senior - da inserire nel nostro team Claims .

Questo dipartimento è al fianco dei clienti quando conta di più.

Come parte di questo team, supporterai i clienti dal momento della denuncia fino alla risoluzione del sinistro, offrendo competenza, empatia e rapidità, per garantire chiarezza e serenità.



Sono stati individuati diversi slot di ingresso durante l'anno, le application verranno analizzate subito dopo la candidatura ma verrete contattati in base alle disponibilità interne per le nostre sedi di Milano e Roma .



Ti entusiasma l’idea di lasciare un segno? Ecco i dettagli

Cosa Farai:



- Relazionarsi con i fiduciari incaricati e sarai il riferimento per clienti, carrozzerie e legali per la negoziazione del sinistro;
- Istruire dei sinistri CARD, CVT o Rca non gestiti tramite la procedura di indennizzo diretto (inclusi sinistri gravi che coinvolgono pedoni e ciclisti), eseguendo una valutazione tecnica della definizione del danno, del mancato accoglimento e dell'eventuale contenzioso;
- Gestire in prima persona la trattativa con il danneggiato;
- Coordinarsi con l'ufficio SARC per gestire le attività CARD (come contrasti e rivalse);
- Garantire la completezza delle informazioni inserite in back-office e controllare i documenti relativi ai sinistri in gestione;
- Identificare opportunità per il miglioramento del processo: ogni buona idea sarà ben accolta e presa in considerazione.



Cosa Cerchiamo:



- Laurea in discipline giuridiche o con esperienza pregressa in ambito assicurativo nell'area Claims Management come Liquidatore CARD o Rca o CVT
- Spiccate e comprovate capacità negoziali
- Capacità di lavorare in un team cross-funzionale.



Perché ti piacerà lavorare con noi:



Vogliamo rendere Prima un ambiente di lavoro felice e stimolante. Se deciderai di unirti a noi, ti aspettano numerosi benefit.



🤸 Lavora a modo tuo: Lavora in piena libertà da casa, in ufficio o in modalità ibrida, con la possibilità di lavorare da qualsiasi luogo fino a 30 giorni all’anno.



🏁 Cresci con noi: Avrai accesso a formazione, mentorship e piani di crescita personalizzati.



🌈 Benessere e performance: Avrai assicurazione sanitaria privata, convenzioni palestra, programmi di wellbeing e supporto per la salute mentale.



Pensi di essere un match? Candidati ora!",Joinrs,https://it.linkedin.com/company/joinrs-international?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/liquidatore-sinistri-milano-roma-at-joinrs-4333775397?trk=public_jobs_topcard-title,2025-11-06 08:29:38,,,1
4334416254,Chief Product Officer (m/f/d),"- Drive long-term product thinking by reassessing our 3–5 year vision and translating it into a focused 12-month roadmap with clear hypotheses and measurable outcomes (e.g., CR, CLV, AI impact)
- Accelerate customer value through AI-first product development, high-velocity experimentation, and faster time-to-learn
- Strengthen the product foundation by building a robust operating system (e.g. weekly product reviews, decision logs, instrumentation, tracking), retiring tech debt, and partnering closely with the CTO to increase delivery velocity and scalability
- Lead and coach our PM & Design teams toward strategic clarity, AI-first thinking, and outcome-focused delivery-partnering closely with CTO, CFO, and CMO to align on narrative, metrics, and priorities

- We value flexibility: Flexible remote work, part-time options, modern hardware (Macbooks), collaborative office spaces (flex desks)
- We embrace new work: Agile working, fair pay, competency- and leadership models
- We care for your well-being: Nilo.health, workations, sabbaticals, 30 days paid vacation
- We want to grow with you: Internal development, coaching, regular feedback- and growth processes, flexible external learning
- We are one team: Office meals, (voluntary) events, remote team building, furry office friends and exclusive family & friends discounts

- +8 years of experience in product management, including 3+ years leading PMs and/or designers in consumer apps or e‑commerce environments
- Proven track record of shipping AI-powered experiences with measurable impact and expertise in establishing AI-first product management practices
- Ability to define product vision and execute with attention to detail; strong command of English required, German is a plus

- Customer-first - You love talking to real customers and making use of dog fooding.
- Analytical – You set hypotheses using data, challenge assumptions from first principles thinking, and insist on iterating quickly to excel.
- Hands-on – You think big but ship small, prefer high experiment velocity over process theatre, and reduce legacy to improve team velocity.
- Constructively candid – You align decisively with our CTO, give clear feedback with kindness, and coach senior teams without micromanaging.",kartenmacherei,https://de.linkedin.com/company/die-kartenmacherei?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/chief-product-officer-m-f-d-at-kartenmacherei-4334416254?trk=public_jobs_topcard-title,2025-11-06 09:17:39,,,3
4337857341,Chief Officer,"🚢 We’re hiring Chief Officers for our clients!

Ketrin Shipping is currently seeking 3 experienced Chief Officers to join container vessels operated by our clients:

- 42,020 GRT
- 66,257 GRT / 4,730 TEU
- 31,430 GRT / 4,730 TEU

🕐 Contract: 4 months

📧 Apply: recruitment@ketrinshipping.com

Join reputable container fleets through Ketrin Shipping – where your experience is valued and opportunities await. 🌊

#Hiring #ChiefOfficer #ContainerVessel #MaritimeJobs #KetrinShipping #SeaJobs",Ketrin Shipping Management,https://hr.linkedin.com/company/ketrin-shipping-management?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/chief-officer-at-ketrin-shipping-management-4337857341?trk=public_jobs_topcard-title,2025-11-06 10:21:21,Mia Bilić,https://ch.linkedin.com/in/mia-bili%C4%87-6a6b271b3,1
4337827110,Backend Developer- Working Student  (all genders),"About Us

At kiresult, we’re reshaping the procurement analytics landscape with our advanced SaaS solution, helping companies harness the power of data for smarter decision-making. Our platform transforms procurement data into valuable insights, providing companies with strategic advantages and cost-saving opportunities.

Who We're Looking For

You’re an ambitious student with a passion for backend development and strong Python skills? You excel at developing the “behind-the-scenes"" services that power data-driven applications? If you’re eager to work with modern frameworks, containerization, and NoSQL databases—and see your code used by large enterprises— this role is for you.

Role Overview

As a Backend Developer at kiresult, you will be a critical part of our development team, maintaining existing functionality and implementing new features for our analytics platform.

Key Responsibilities

- Feature Development: Build new API endpoints and background jobs using Python and FastAPI
- Code Quality: Drive test-driven development with pytest, maintain healthy test coverage
- Performance Optimization: Profile services, implement caching or async processing, fine-tune MongoDB queries
- Containerization: Define, build, and run Docker images and containers for development, testing, and production
- Collaboration: Engage in sprint planning, demos, and pair programming; provide and incorporate feedback
- Monitoring & Reliability: Implement logging, monitoring, and alerting to ensure system health, uptime, and quick incident response

Requirements

Must-haves

- Active enrollment in Computer Science, Physics, or related IT discipline
- Proficiency in Python 3.x and hands-on experience with at least three of

- Practical experience with MongoDB schema design, indexing, and aggregation pipelines
- Solid understanding of Docker (Dockerfile authoring, image management, container orchestration basics)
- Strong problem-solving skills and an appetite for troubleshooting complex issues

Nice-haves

- Familiarity with Git workflows and CI/CD tools (GitHub Actions, GitLab CI/CD)
- Exposure to Kubernetes or similar orchestration platforms
- Basic frontend knowledge (React, Vue.js, TypeScript)
- Experience with cloud services (AWS, GCP, Azure, OTC)

Why Join Us?

Impactful Work: Shape the experience of our procurement analytics platform, making a significant impact on how users interact with data.

Growth Opportunities: Join a growing team where your personal and professional growth is our priority, with opportunities for training, mentorship, and career development.

Innovative Environment: Work alongside skilled and passionate developers, designers, and product experts who are driven by a shared mission.

Work Flexibility: We provide flexible working hours and the option to work remotely, ensuring a ensuring a perfect fit between working and your studies.

How to Apply

If you’re excited about building top-tier Python code that makes a real difference in the procurement world, we’d love to hear from you! Please send your resume and a portfolio as well as well examples of your previous work.

Join us in building innovative interfaces that change how businesses view procurement data!",kiresult,https://de.linkedin.com/company/kiresult?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/backend-developer-working-student-all-genders-at-kiresult-4337827110?trk=public_jobs_topcard-title,2025-11-06 09:16:54,,,5
4321145213,Opportunità di lavoro da remoto dalla Grecia,"- Gestire le richieste dei clienti via telefono, e-mail e chat.
- Fornire informazioni chiare e precise su prodotti e servizi.
- Risolvere problemi e reclami con empatia e orientamento alla soluzione.
- Aggiornare le informazioni dei clienti e rispettare le procedure interne.
- Raggiungere obiettivi di qualità, soddisfazione e produttività.

- Italiano madrelingua o quasi madrelingua.
- Buon livello di inglese (minimo B2).
- Ottime capacità comunicative e relazionali.
- Esperienza nel servizio clienti o in ruoli simili è considerata un plus.
- Buona conoscenza dei principali strumenti informatici e dei sistemi CRM.
- Disponibilità a lavorare su turni rotativi.

- Stipendio competitivo con bonus mensili e annuali.
- Formazione retribuita e continuo sviluppo professionale.
- Volo pagato e accoglienza in aeroporto.
- Alloggio temporaneo in hotel all’arrivo.
- Supporto completo da parte dell’azienda nella ricerca di una casa permanente e copertura dei i costi dell’agenzia immobiliare.
- Possibilità di lavorare da remoto o in sede ad Atene.
- Assicurazione sanitaria privata dal primo giorno.
- Ambiente di lavoro moderno, internazionale e multiculturale.
- Realistiche opportunità di crescita interna.",LJ Global Horizon,https://pt.linkedin.com/company/ljglobalhorizon?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/opportunit%C3%A0-di-lavoro-da-remoto-dalla-grecia-at-lj-global-horizon-4321145213?trk=public_jobs_topcard-title,2025-11-07 01:29:42,,,1
4321294990,Opportunità di lavoro da remoto dalla Grecia,"- Gestire le richieste dei clienti via telefono, e-mail e chat.
- Fornire informazioni chiare e precise su prodotti e servizi.
- Risolvere problemi e reclami con empatia e orientamento alla soluzione.
- Aggiornare le informazioni dei clienti e rispettare le procedure interne.
- Raggiungere obiettivi di qualità, soddisfazione e produttività.

- Italiano madrelingua o quasi madrelingua.
- Buon livello di inglese (minimo B2).
- Ottime capacità comunicative e relazionali.
- Esperienza nel servizio clienti o in ruoli simili è considerata un plus.
- Buona conoscenza dei principali strumenti informatici e dei sistemi CRM.
- Disponibilità a lavorare su turni rotativi.

- Stipendio competitivo con bonus mensili e annuali.
- Formazione retribuita e continuo sviluppo professionale.
- Volo pagato e accoglienza in aeroporto.
- Alloggio temporaneo in hotel all’arrivo.
- Supporto completo da parte dell’azienda nella ricerca di una casa permanente e copertura dei i costi dell’agenzia immobiliare.
- Possibilità di lavorare da remoto o in sede ad Atene.
- Assicurazione sanitaria privata dal primo giorno.
- Ambiente di lavoro moderno, internazionale e multiculturale.
- Realistiche opportunità di crescita interna.",LJ Global Horizon,https://pt.linkedin.com/company/ljglobalhorizon?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/opportunit%C3%A0-di-lavoro-da-remoto-dalla-grecia-at-lj-global-horizon-4321294990?trk=public_jobs_topcard-title,2025-11-07 01:29:45,,,1
4321145215,Opportunità di lavoro da remoto dalla Grecia,"- Gestire le richieste dei clienti via telefono, e-mail e chat.
- Fornire informazioni chiare e precise su prodotti e servizi.
- Risolvere problemi e reclami con empatia e orientamento alla soluzione.
- Aggiornare le informazioni dei clienti e rispettare le procedure interne.
- Raggiungere obiettivi di qualità, soddisfazione e produttività.

- Italiano madrelingua o quasi madrelingua.
- Buon livello di inglese (minimo B2).
- Ottime capacità comunicative e relazionali.
- Esperienza nel servizio clienti o in ruoli simili è considerata un plus.
- Buona conoscenza dei principali strumenti informatici e dei sistemi CRM.
- Disponibilità a lavorare su turni rotativi.

- Stipendio competitivo con bonus mensili e annuali.
- Formazione retribuita e continuo sviluppo professionale.
- Volo pagato e accoglienza in aeroporto.
- Alloggio temporaneo in hotel all’arrivo.
- Supporto completo da parte dell’azienda nella ricerca di una casa permanente e copertura dei i costi dell’agenzia immobiliare.
- Possibilità di lavorare da remoto o in sede ad Atene.
- Assicurazione sanitaria privata dal primo giorno.
- Ambiente di lavoro moderno, internazionale e multiculturale.
- Realistiche opportunità di crescita interna.",LJ Global Horizon,https://pt.linkedin.com/company/ljglobalhorizon?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/opportunit%C3%A0-di-lavoro-da-remoto-dalla-grecia-at-lj-global-horizon-4321145215?trk=public_jobs_topcard-title,2025-11-07 01:30:02,,,1
4321205082,Opportunità di lavoro da remoto dalla Grecia,"- Gestire le richieste dei clienti via telefono, e-mail e chat.
- Fornire informazioni chiare e precise su prodotti e servizi.
- Risolvere problemi e reclami con empatia e orientamento alla soluzione.
- Aggiornare le informazioni dei clienti e rispettare le procedure interne.
- Raggiungere obiettivi di qualità, soddisfazione e produttività.

- Italiano madrelingua o quasi madrelingua.
- Buon livello di inglese (minimo B2).
- Ottime capacità comunicative e relazionali.
- Esperienza nel servizio clienti o in ruoli simili è considerata un plus.
- Buona conoscenza dei principali strumenti informatici e dei sistemi CRM.
- Disponibilità a lavorare su turni rotativi.

- Stipendio competitivo con bonus mensili e annuali.
- Formazione retribuita e continuo sviluppo professionale.
- Volo pagato e accoglienza in aeroporto.
- Alloggio temporaneo in hotel all’arrivo.
- Supporto completo da parte dell’azienda nella ricerca di una casa permanente e copertura dei i costi dell’agenzia immobiliare.
- Possibilità di lavorare da remoto o in sede ad Atene.
- Assicurazione sanitaria privata dal primo giorno.
- Ambiente di lavoro moderno, internazionale e multiculturale.
- Realistiche opportunità di crescita interna.",LJ Global Horizon,https://pt.linkedin.com/company/ljglobalhorizon?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/opportunit%C3%A0-di-lavoro-da-remoto-dalla-grecia-at-lj-global-horizon-4321205082?trk=public_jobs_topcard-title,2025-11-07 01:30:09,,,1
4321185316,Opportunità di lavoro da remoto dalla Grecia,"- Gestire le richieste dei clienti via telefono, e-mail e chat.
- Fornire informazioni chiare e precise su prodotti e servizi.
- Risolvere problemi e reclami con empatia e orientamento alla soluzione.
- Aggiornare le informazioni dei clienti e rispettare le procedure interne.
- Raggiungere obiettivi di qualità, soddisfazione e produttività.

- Italiano madrelingua o quasi madrelingua.
- Buon livello di inglese (minimo B2).
- Ottime capacità comunicative e relazionali.
- Esperienza nel servizio clienti o in ruoli simili è considerata un plus.
- Buona conoscenza dei principali strumenti informatici e dei sistemi CRM.
- Disponibilità a lavorare su turni rotativi.

- Stipendio competitivo con bonus mensili e annuali.
- Formazione retribuita e continuo sviluppo professionale.
- Volo pagato e accoglienza in aeroporto.
- Alloggio temporaneo in hotel all’arrivo.
- Supporto completo da parte dell’azienda nella ricerca di una casa permanente e copertura dei i costi dell’agenzia immobiliare.
- Possibilità di lavorare da remoto o in sede ad Atene.
- Assicurazione sanitaria privata dal primo giorno.
- Ambiente di lavoro moderno, internazionale e multiculturale.
- Realistiche opportunità di crescita interna.",LJ Global Horizon,https://pt.linkedin.com/company/ljglobalhorizon?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/opportunit%C3%A0-di-lavoro-da-remoto-dalla-grecia-at-lj-global-horizon-4321185316?trk=public_jobs_topcard-title,2025-11-07 01:30:10,,,1
4321254991,Opportunità di lavoro da remoto dalla Grecia,"- Gestire le richieste dei clienti via telefono, e-mail e chat.
- Fornire informazioni chiare e precise su prodotti e servizi.
- Risolvere problemi e reclami con empatia e orientamento alla soluzione.
- Aggiornare le informazioni dei clienti e rispettare le procedure interne.
- Raggiungere obiettivi di qualità, soddisfazione e produttività.

- Italiano madrelingua o quasi madrelingua.
- Buon livello di inglese (minimo B2).
- Ottime capacità comunicative e relazionali.
- Esperienza nel servizio clienti o in ruoli simili è considerata un plus.
- Buona conoscenza dei principali strumenti informatici e dei sistemi CRM.
- Disponibilità a lavorare su turni rotativi.

- Stipendio competitivo con bonus mensili e annuali.
- Formazione retribuita e continuo sviluppo professionale.
- Volo pagato e accoglienza in aeroporto.
- Alloggio temporaneo in hotel all’arrivo.
- Supporto completo da parte dell’azienda nella ricerca di una casa permanente e copertura dei i costi dell’agenzia immobiliare.
- Possibilità di lavorare da remoto o in sede ad Atene.
- Assicurazione sanitaria privata dal primo giorno.
- Ambiente di lavoro moderno, internazionale e multiculturale.
- Realistiche opportunità di crescita interna.",LJ Global Horizon,https://pt.linkedin.com/company/ljglobalhorizon?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/opportunit%C3%A0-di-lavoro-da-remoto-dalla-grecia-at-lj-global-horizon-4321254991?trk=public_jobs_topcard-title,2025-11-07 01:30:12,,,1
4321095178,Opportunità di lavoro da remoto dalla Grecia,"- Gestire le richieste dei clienti via telefono, e-mail e chat.
- Fornire informazioni chiare e precise su prodotti e servizi.
- Risolvere problemi e reclami con empatia e orientamento alla soluzione.
- Aggiornare le informazioni dei clienti e rispettare le procedure interne.
- Raggiungere obiettivi di qualità, soddisfazione e produttività.

- Italiano madrelingua o quasi madrelingua.
- Buon livello di inglese (minimo B2).
- Ottime capacità comunicative e relazionali.
- Esperienza nel servizio clienti o in ruoli simili è considerata un plus.
- Buona conoscenza dei principali strumenti informatici e dei sistemi CRM.
- Disponibilità a lavorare su turni rotativi.

- Stipendio competitivo con bonus mensili e annuali.
- Formazione retribuita e continuo sviluppo professionale.
- Volo pagato e accoglienza in aeroporto.
- Alloggio temporaneo in hotel all’arrivo.
- Supporto completo da parte dell’azienda nella ricerca di una casa permanente e copertura dei i costi dell’agenzia immobiliare.
- Possibilità di lavorare da remoto o in sede ad Atene.
- Assicurazione sanitaria privata dal primo giorno.
- Ambiente di lavoro moderno, internazionale e multiculturale.
- Realistiche opportunità di crescita interna.",LJ Global Horizon,https://pt.linkedin.com/company/ljglobalhorizon?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/opportunit%C3%A0-di-lavoro-da-remoto-dalla-grecia-at-lj-global-horizon-4321095178?trk=public_jobs_topcard-title,2025-11-07 01:30:14,,,1
4321075296,Opportunità di lavoro da remoto dalla Grecia,"- Gestire le richieste dei clienti via telefono, e-mail e chat.
- Fornire informazioni chiare e precise su prodotti e servizi.
- Risolvere problemi e reclami con empatia e orientamento alla soluzione.
- Aggiornare le informazioni dei clienti e rispettare le procedure interne.
- Raggiungere obiettivi di qualità, soddisfazione e produttività.

- Italiano madrelingua o quasi madrelingua.
- Buon livello di inglese (minimo B2).
- Ottime capacità comunicative e relazionali.
- Esperienza nel servizio clienti o in ruoli simili è considerata un plus.
- Buona conoscenza dei principali strumenti informatici e dei sistemi CRM.
- Disponibilità a lavorare su turni rotativi.

- Stipendio competitivo con bonus mensili e annuali.
- Formazione retribuita e continuo sviluppo professionale.
- Volo pagato e accoglienza in aeroporto.
- Alloggio temporaneo in hotel all’arrivo.
- Supporto completo da parte dell’azienda nella ricerca di una casa permanente e copertura dei i costi dell’agenzia immobiliare.
- Possibilità di lavorare da remoto o in sede ad Atene.
- Assicurazione sanitaria privata dal primo giorno.
- Ambiente di lavoro moderno, internazionale e multiculturale.
- Realistiche opportunità di crescita interna.",LJ Global Horizon,https://pt.linkedin.com/company/ljglobalhorizon?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/opportunit%C3%A0-di-lavoro-da-remoto-dalla-grecia-at-lj-global-horizon-4321075296?trk=public_jobs_topcard-title,2025-11-07 01:30:16,,,1
4321195081,Opportunità di lavoro da remoto dalla Grecia,"- Gestire le richieste dei clienti via telefono, e-mail e chat.
- Fornire informazioni chiare e precise su prodotti e servizi.
- Risolvere problemi e reclami con empatia e orientamento alla soluzione.
- Aggiornare le informazioni dei clienti e rispettare le procedure interne.
- Raggiungere obiettivi di qualità, soddisfazione e produttività.

- Italiano madrelingua o quasi madrelingua.
- Buon livello di inglese (minimo B2).
- Ottime capacità comunicative e relazionali.
- Esperienza nel servizio clienti o in ruoli simili è considerata un plus.
- Buona conoscenza dei principali strumenti informatici e dei sistemi CRM.
- Disponibilità a lavorare su turni rotativi.

- Stipendio competitivo con bonus mensili e annuali.
- Formazione retribuita e continuo sviluppo professionale.
- Volo pagato e accoglienza in aeroporto.
- Alloggio temporaneo in hotel all’arrivo.
- Supporto completo da parte dell’azienda nella ricerca di una casa permanente e copertura dei i costi dell’agenzia immobiliare.
- Possibilità di lavorare da remoto o in sede ad Atene.
- Assicurazione sanitaria privata dal primo giorno.
- Ambiente di lavoro moderno, internazionale e multiculturale.
- Realistiche opportunità di crescita interna.",LJ Global Horizon,https://pt.linkedin.com/company/ljglobalhorizon?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/opportunit%C3%A0-di-lavoro-da-remoto-dalla-grecia-at-lj-global-horizon-4321195081?trk=public_jobs_topcard-title,2025-11-07 01:30:18,,,1
4321294992,Opportunità di lavoro da remoto dalla Grecia,"- Gestire le richieste dei clienti via telefono, e-mail e chat.
- Fornire informazioni chiare e precise su prodotti e servizi.
- Risolvere problemi e reclami con empatia e orientamento alla soluzione.
- Aggiornare le informazioni dei clienti e rispettare le procedure interne.
- Raggiungere obiettivi di qualità, soddisfazione e produttività.

- Italiano madrelingua o quasi madrelingua.
- Buon livello di inglese (minimo B2).
- Ottime capacità comunicative e relazionali.
- Esperienza nel servizio clienti o in ruoli simili è considerata un plus.
- Buona conoscenza dei principali strumenti informatici e dei sistemi CRM.
- Disponibilità a lavorare su turni rotativi.

- Stipendio competitivo con bonus mensili e annuali.
- Formazione retribuita e continuo sviluppo professionale.
- Volo pagato e accoglienza in aeroporto.
- Alloggio temporaneo in hotel all’arrivo.
- Supporto completo da parte dell’azienda nella ricerca di una casa permanente e copertura dei i costi dell’agenzia immobiliare.
- Possibilità di lavorare da remoto o in sede ad Atene.
- Assicurazione sanitaria privata dal primo giorno.
- Ambiente di lavoro moderno, internazionale e multiculturale.
- Realistiche opportunità di crescita interna.",LJ Global Horizon,https://pt.linkedin.com/company/ljglobalhorizon?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/opportunit%C3%A0-di-lavoro-da-remoto-dalla-grecia-at-lj-global-horizon-4321294992?trk=public_jobs_topcard-title,2025-11-07 01:30:21,,,1
4321105177,Opportunità di lavoro da remoto dalla Grecia,"- Gestire le richieste dei clienti via telefono, e-mail e chat.
- Fornire informazioni chiare e precise su prodotti e servizi.
- Risolvere problemi e reclami con empatia e orientamento alla soluzione.
- Aggiornare le informazioni dei clienti e rispettare le procedure interne.
- Raggiungere obiettivi di qualità, soddisfazione e produttività.

- Italiano madrelingua o quasi madrelingua.
- Buon livello di inglese (minimo B2).
- Ottime capacità comunicative e relazionali.
- Esperienza nel servizio clienti o in ruoli simili è considerata un plus.
- Buona conoscenza dei principali strumenti informatici e dei sistemi CRM.
- Disponibilità a lavorare su turni rotativi.

- Stipendio competitivo con bonus mensili e annuali.
- Formazione retribuita e continuo sviluppo professionale.
- Volo pagato e accoglienza in aeroporto.
- Alloggio temporaneo in hotel all’arrivo.
- Supporto completo da parte dell’azienda nella ricerca di una casa permanente e copertura dei i costi dell’agenzia immobiliare.
- Possibilità di lavorare da remoto o in sede ad Atene.
- Assicurazione sanitaria privata dal primo giorno.
- Ambiente di lavoro moderno, internazionale e multiculturale.
- Realistiche opportunità di crescita interna.",LJ Global Horizon,https://pt.linkedin.com/company/ljglobalhorizon?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/opportunit%C3%A0-di-lavoro-da-remoto-dalla-grecia-at-lj-global-horizon-4321105177?trk=public_jobs_topcard-title,2025-11-07 01:31:20,,,1
4321235025,Opportunità di lavoro da remoto dalla Grecia,"- Gestire le richieste dei clienti via telefono, e-mail e chat.
- Fornire informazioni chiare e precise su prodotti e servizi.
- Risolvere problemi e reclami con empatia e orientamento alla soluzione.
- Aggiornare le informazioni dei clienti e rispettare le procedure interne.
- Raggiungere obiettivi di qualità, soddisfazione e produttività.

- Italiano madrelingua o quasi madrelingua.
- Buon livello di inglese (minimo B2).
- Ottime capacità comunicative e relazionali.
- Esperienza nel servizio clienti o in ruoli simili è considerata un plus.
- Buona conoscenza dei principali strumenti informatici e dei sistemi CRM.
- Disponibilità a lavorare su turni rotativi.

- Stipendio competitivo con bonus mensili e annuali.
- Formazione retribuita e continuo sviluppo professionale.
- Volo pagato e accoglienza in aeroporto.
- Alloggio temporaneo in hotel all’arrivo.
- Supporto completo da parte dell’azienda nella ricerca di una casa permanente e copertura dei i costi dell’agenzia immobiliare.
- Possibilità di lavorare da remoto o in sede ad Atene.
- Assicurazione sanitaria privata dal primo giorno.
- Ambiente di lavoro moderno, internazionale e multiculturale.
- Realistiche opportunità di crescita interna.",LJ Global Horizon,https://pt.linkedin.com/company/ljglobalhorizon?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/opportunit%C3%A0-di-lavoro-da-remoto-dalla-grecia-at-lj-global-horizon-4321235025?trk=public_jobs_topcard-title,2025-11-07 01:31:22,,,1
4321175187,Opportunità di lavoro da remoto dalla Grecia,"- Gestire le richieste dei clienti via telefono, e-mail e chat.
- Fornire informazioni chiare e precise su prodotti e servizi.
- Risolvere problemi e reclami con empatia e orientamento alla soluzione.
- Aggiornare le informazioni dei clienti e rispettare le procedure interne.
- Raggiungere obiettivi di qualità, soddisfazione e produttività.

- Italiano madrelingua o quasi madrelingua.
- Buon livello di inglese (minimo B2).
- Ottime capacità comunicative e relazionali.
- Esperienza nel servizio clienti o in ruoli simili è considerata un plus.
- Buona conoscenza dei principali strumenti informatici e dei sistemi CRM.
- Disponibilità a lavorare su turni rotativi.

- Stipendio competitivo con bonus mensili e annuali.
- Formazione retribuita e continuo sviluppo professionale.
- Volo pagato e accoglienza in aeroporto.
- Alloggio temporaneo in hotel all’arrivo.
- Supporto completo da parte dell’azienda nella ricerca di una casa permanente e copertura dei i costi dell’agenzia immobiliare.
- Possibilità di lavorare da remoto o in sede ad Atene.
- Assicurazione sanitaria privata dal primo giorno.
- Ambiente di lavoro moderno, internazionale e multiculturale.
- Realistiche opportunità di crescita interna.",LJ Global Horizon,https://pt.linkedin.com/company/ljglobalhorizon?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/opportunit%C3%A0-di-lavoro-da-remoto-dalla-grecia-at-lj-global-horizon-4321175187?trk=public_jobs_topcard-title,2025-11-07 01:32:05,,,1
4321165082,Opportunità di lavoro da remoto dalla Grecia,"- Gestire le richieste dei clienti via telefono, e-mail e chat.
- Fornire informazioni chiare e precise su prodotti e servizi.
- Risolvere problemi e reclami con empatia e orientamento alla soluzione.
- Aggiornare le informazioni dei clienti e rispettare le procedure interne.
- Raggiungere obiettivi di qualità, soddisfazione e produttività.

- Italiano madrelingua o quasi madrelingua.
- Buon livello di inglese (minimo B2).
- Ottime capacità comunicative e relazionali.
- Esperienza nel servizio clienti o in ruoli simili è considerata un plus.
- Buona conoscenza dei principali strumenti informatici e dei sistemi CRM.
- Disponibilità a lavorare su turni rotativi.

- Stipendio competitivo con bonus mensili e annuali.
- Formazione retribuita e continuo sviluppo professionale.
- Volo pagato e accoglienza in aeroporto.
- Alloggio temporaneo in hotel all’arrivo.
- Supporto completo da parte dell’azienda nella ricerca di una casa permanente e copertura dei i costi dell’agenzia immobiliare.
- Possibilità di lavorare da remoto o in sede ad Atene.
- Assicurazione sanitaria privata dal primo giorno.
- Ambiente di lavoro moderno, internazionale e multiculturale.
- Realistiche opportunità di crescita interna.",LJ Global Horizon,https://pt.linkedin.com/company/ljglobalhorizon?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/opportunit%C3%A0-di-lavoro-da-remoto-dalla-grecia-at-lj-global-horizon-4321165082?trk=public_jobs_topcard-title,2025-11-07 01:32:24,,,1
