id,job title,description,company name,company linkedin url,job url,upload date,hiring manager name,hiring manager linkedin url,fit
4341973404,3D Designer – Remote,"- Develop detailed 3D renderings for custom retail display solutions based on provided concepts and reference materials.
- Translate design briefs and sample documents into visually engaging, accurate 3D models.
- Ensure all renderings meet quality standards for presentation and client review.
- Collaborate with stakeholders to refine and adjust designs as needed.
- Deliver final assets in required formats within agreed timelines.

- Proven experience in 3D rendering and industrial design, specifically for retail environments.
- Proficiency with industry-standard 3D software (e.g., 3ds Max, Cinema 4D, Blender, or similar).
- Strong portfolio demonstrating retail display or similar commercial 3D projects.
- Excellent attention to detail and ability to interpret design briefs.
- Ability to work independently and communicate effectively in a remote setting.
- Availability for a single project with openness to future collaboration.",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/3d-designer-%E2%80%93-remote-at-twine-4341973404?trk=public_jobs_topcard-title,2025-11-20 17:42:38,,,1
4341953485,Freelance Content Creator – Part time,"- Develop and produce original content for digital platforms, including social media, blogs, and company websites
- Edit and proofread content to ensure clarity, accuracy, and consistency with brand guidelines
- Collaborate with internal stakeholders to understand content needs and objectives
- Adapt content style and format to suit different channels and target audiences
- Meet project deadlines and deliver content according to the agreed schedule

- Demonstrated experience in content creation, such as writing, editing, or multimedia production
- Strong command of written English and attention to detail
- Proficiency with content creation tools (e.g., Canva, Adobe Creative Suite, or similar)
- Ability to work independently and manage multiple projects simultaneously
- Creative mindset with the ability to generate fresh ideas and adapt to feedback
- Reliable internet connection and availability for remote collaboration
- Open to entry-level candidates with a strong portfolio or relevant coursework",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/freelance-content-creator-%E2%80%93-part-time-at-twine-4341953485?trk=public_jobs_topcard-title,2025-11-20 17:42:40,,,1
4341832027,Freelance Web Designer – Redesign,"- Audit the current WooCommerce WordPress website to identify design and functionality issues
- Redesign key pages to improve user experience and visual appeal
- Implement fixes for any technical problems affecting site performance or e-commerce functionality
- Ensure the website is responsive and optimized for all devices
- Test all updates to guarantee smooth checkout and browsing experiences
- Provide documentation or recommendations for ongoing site maintenance

- Proven experience designing and developing WordPress and WooCommerce websites
- Strong understanding of e-commerce best practices and user experience design
- Proficiency in HTML, CSS, and basic PHP for WordPress customization
- Ability to troubleshoot and resolve technical issues efficiently
- Experience with responsive and mobile-first web design
- Excellent communication skills and ability to work independently
- Availability for a short-term project with potential for future collaboration
- Remote work capability; based in Brussels is a plus but not required",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/freelance-web-designer-%E2%80%93-redesign-at-twine-4341832027?trk=public_jobs_topcard-title,2025-11-20 11:42:43,,,1
4341933613,Freelance Photo Editor,"- Edit 5–8 individual photos for each of approximately 300 athletes, ensuring consistency and quality across all images
- Apply minor retouching, color correction, cropping, and exposure adjustments as needed
- Prepare final images in the required formats for digital delivery
- Maintain an organized workflow to manage a large volume of files efficiently
- Deliver all edited photos by the agreed deadline

- Proven experience in photo editing, preferably within sports, events, or portrait photography
- Proficiency with Adobe Photoshop, Lightroom, or equivalent professional photo editing software
- Strong attention to detail and ability to maintain consistency across a large batch of images
- Excellent time management skills to meet tight deadlines
- Ability to work independently and communicate effectively in a remote setting
- Reliable internet connection and access to necessary editing tools
- Availability to start promptly and deliver by January 20",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/freelance-photo-editor-at-twine-4341933613?trk=public_jobs_topcard-title,2025-11-20 17:42:45,,,1
4341872011,Music Composer – Remote,"- Compose an original piece of music tailored to a four-stanza Christmas poem
- Collaborate closely to ensure the music complements the poem’s tone and message
- Deliver a finished composition of at least one minute in duration
- Provide digital files in a suitable format for vocal performance
- Communicate progress and incorporate feedback as needed
- Meet agreed-upon deadlines for project completion

- Demonstrated ability to compose original music, preferably with experience in vocal or choral arrangements
- Creativity and sensitivity to poetic themes and emotional nuance
- Proficiency with music composition software (e.g., Sibelius, Finale, Logic Pro, or similar)
- Ability to work independently and manage remote collaboration
- Strong communication skills and openness to feedback
- Availability to begin work promptly and deliver within the project timeline",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/music-composer-%E2%80%93-remote-at-twine-4341872011?trk=public_jobs_topcard-title,2025-11-20 11:43:25,,,1
4341953489,Content Creator – Remote,"- Develop and execute a content calendar aligned with brand objectives and seasonal campaigns
- Create engaging written, visual, and video content for social media, blogs, and newsletters
- Collaborate with the team to highlight product stories, sourcing practices, and customer experiences
- Monitor content performance and adjust strategies to maximize reach and engagement
- Ensure all content reflects the brand’s values and messaging

- Proven experience in content creation, preferably within the food, wellness, or lifestyle sectors
- Strong writing, editing, and visual storytelling skills
- Proficiency with content creation tools (e.g., Canva, Adobe Creative Suite, video editing software)
- Familiarity with social media platforms and digital marketing best practices
- Ability to work independently, manage deadlines, and adapt to feedback
- Passion for organic foods and sustainable sourcing
- Availability for part-time, remote contract work",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/content-creator-%E2%80%93-remote-at-twine-4341953489?trk=public_jobs_topcard-title,2025-11-20 17:44:01,,,1
4347043609,Quality Assurance Automation Engineer,"Telford – (2 days per month)



🕒 6-month Contract







We are seeking an experienced Quality Engineer / QA Automation Engineer (SC CLEARED) to lead the design and implementation of a new automation testing framework across UI, API, and data pipelines. This role is highly hands-on and requires someone confident in owning the automation approach end-to-end.

You’ll be working within a SAS Viya–based data and analytics environment , so strong experience testing complex data platforms is essential.



Key Responsibilities

- Design, build, and maintain a scalable automation framework from the ground up.
- Develop automated tests across UI, API, data workflows, and integrations .
- Integrate automated tests into CI/CD pipelines (Git-based).
- Support regression, integration, and performance testing coverage.
- Troubleshoot issues across containerised environments (Docker, Kubernetes, OpenShift).
- Collaborate closely with developers, DevOps, BAs, and stakeholders in an Agile environment .
- Lead and promote automation best practices , ensuring robust quality and reliable delivery.



Automation & Scripting

- Proven experience building automation frameworks (not only using existing ones).
- Strong hands-on experience with Selenium, PyTest, JUnit , or similar tools.
- Python scripting proficiency (Shell scripting beneficial).



Data & Analytics Platform Testing

- Experience testing data/analytics platforms — experience with SAS Viya 4 is essential (Visual Analytics, Intelligent Decisioning, data pipelines).
- Ability to design and execute tests across data workflows and integrated systems .



API & Integration Testing

- Strong understanding of REST APIs and automated API testing techniques.



CI/CD & Version Control

- Hands-on experience with Git workflows and integrating tests into Jenkins, GitLab CI , or similar.



Containers & Environments

- Understanding of Docker, Kubernetes, OpenShift , and troubleshooting within containerised test environments.

",TXP,https://uk.linkedin.com/company/txp-technology-x-people?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-txp-4347043609?trk=public_jobs_topcard-title,2025-11-20 18:41:06,Sandra Piginaite,https://uk.linkedin.com/in/sandra-piginaite-8061941a5,6
4341951616,Cloud Engineer,"Job Title: Cloud Native Developer

Location: Frankfurt, Germany

Duration: 6 Months

Employment Type: Contract B2B



Roles & Responsibilities:

We’re looking for a Cloud-Native Developer with strong Golang experience and hands-on Kubernetes skills to build and maintain platform services, operators, automation, and cloud-native tooling.

Responsibilities:

- Develop backend components and tooling using Golang .
- Work with Kubernetes , including CRDs, Operators, Helm/Kustomize, and debugging workloads.
- Build observability features using Prometheus , metrics, logs, and health checks.
- Create CI/CD pipelines and GitOps workflows using GitHub Actions and automation scripts.
- Work with REST APIs , distributed systems, and microservice patterns.
- Support deployments using Helm , Kustomize , and Terraform .
- Contribute to documentation, code reviews, and Agile ceremonies.

Required Skills:

- 3+ years Go development.
- Strong Kubernetes experience (deployments, debugging, kubectl).
- Knowledge of microservices, distributed systems, and cloud-native patterns.
- Experience with Prometheus , OpenSearch, and observability tooling.
- CI/CD & GitOps using GitHub Actions and Git.
- Strong API integration skills and English communication.

Nice to Have:

- Kubernetes Operator development (client-go).
- Knowledge of control plane internals or bare-metal clusters.
- CKA/CKAD certification.
- Cloud experience (AWS/GCP/Azure/OpenStack).
- SQL/MariaDB familiarity.",Ubique Systems,https://uk.linkedin.com/company/ubique-systems?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/cloud-engineer-at-ubique-systems-4341951616?trk=public_jobs_topcard-title,2025-11-20 10:16:42,Shshank Sourabh,https://uk.linkedin.com/in/shshank-sourabh-70552758,5
4341921593,Senior Business Analyst,"Greetings from Ubique Systems!!!







We are looking for a Senior Business Analyst for one of our customer who has an expertise in:-





- 9–12+ years of experience in business analysis, process improvement, or related roles.
- Proven experience leading large or complex business transformation or IT projects.
- Experience with methodologies such as Agile, Scrum, or Waterfall.
- Experience in Automobile Deal management system
- Proficiency in business analysis tools (e.g., JIRA, Confluence, MS Visio, etc).
- Strong data analysis and reporting skills (e.g., Excel, Power BI, SQL).
- Familiarity with digital transformation platforms







Employment type:- Fixed Term Contract.







It would be remote working with occasional travel in Munich or Frankfurt.





Note:-Only apply if you have valid visa in the EU Region, Sponsorship will not be given.

",Ubique Systems,https://uk.linkedin.com/company/ubique-systems?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/senior-business-analyst-at-ubique-systems-4341921593?trk=public_jobs_topcard-title,2025-11-20 10:16:56,Rupak Maitra,https://uk.linkedin.com/in/rupak-maitra-1018bb190,3
4337188510,"Consultant (12 months, home-based, remotely) Website, Platforms and UX/UI, Individual Giving, PFP, Geneva","- Lead the end-to-end UX/UI process for GGP 2 fundraising platform and Virtual Hub.
- Design and optimize user paths to conversion from landing page to donation confirmation using user-centered methodologies.
- Ensure platform-wide design consistency and alignment with UNICEF’s branding and accessibility standards, as well as adhering to industry-accepted SEO, GEO, and AEO best practices (AI enabled organic discovery engines).

- Plan, execute, and evaluate A/B and multivariate tests on donation flows, CTAs, and content.
- Use tools such as Google Analytics, Hotjar, and Optimizely to generate insights and validate design hypotheses.
- Identify and remove friction points to improve revenue per session, donor engagement, and maximize conversion rates.

- Support the onboarding and roll-out of ecommerce site known as the Global Giving Platform (GGP) 2.0 for UNICEF’s digital fundraising, including UX refinements, testing, and feedback collection.
- Collaborate with cross-functional teams (Product, SES, ICTD, Analytics, Content) to ensure market readiness and smooth transitions.
- Lead the transition from GGP 1.0 to GGP 2.0 for UNICEF’s digital fundraising operation (aka Virtual Hub), covering content migration, data continuity, and process alignment.

- Oversee the front-end performance of existing GGP 1.0 fundraising sites for markets to ensure speed, responsiveness, and reliability.
- Manage website updates and donation form functionality via CMS (e.g., Drupal or other platforms), ensuring integration with payment systems (Stripe) and CRM (Salesforce).
- Monitor platform uptime, performance, and support reporting through tools such as Google Analytics and Power BI.

- Document UX/UI learnings, A/B test results, and platform insights for broader organizational learning.
- Promote a culture of evidence-based design and continuous testing across markets.
- Serve as a UX/UI and experimentation advisor to product, fundraising, and market teams.
- Support the governance process of new feature roll-out, including communicating to UNICEF offices regarding performance analysis and UX and usability testing.

- UX/UI Design for GGP 2.0: Lead UX/UI design for the GGP 2.0 platform across MVP, Core, and Virtual Hub roll-outs. Conduct UX audits, design and refine donor paths to conversion, and ensure consistency with UNICEF’s brand, SEO, and accessibility standards.
- Platform Transition & Business Continuity: Support the phase-out of GGP 1.0 and onboarding of GGP 2.0 in Virtual Hub markets. Ensure continuity of donation flows, website operations, and integrations (CMS, Stripe, Salesforce), while introducing new PSPs such as Checkout etc.
- Experimentation and A/B Testing: Develop and execute a strategic A/B testing roadmap focused on improving conversion rates. Analyze user behavior and continuously optimize key digital elements such as donation forms, CTAs, and layouts.
- Performance Monitoring & Optimization: Ensure high-performing, mobile-responsive websites through regular audits and front-end optimization. Maintain platform uptime, monitor load speeds, and support performance reporting through tools like Power BI.
- Collaboration & Data-Driven Insights: Work closely with Product, Activation (Journeys + Paid media ads), CRM, Analytics, and Content teams to align UX with data insights. Build dashboards, track key KPIs, and personalize donor experience and journeys based on segmentation, test results, and behavioral data.

- Project discovery with key stakeholders (Product, Virtual Hub, ICTD, SES, Data, CRM).
- Conduct a UX/UI audit of existing Virtual Hub user journeys and donation flows.
- Review Virtual Hub tech stack readiness for GGP 2.0, including CMS, PSP, and Salesforce CRM integration.

- Finalize 12-month UX, experimentation, and optimization roadmap aligned with GGP 2.0 milestones.
- Define KPIs and data tracking approach in collaboration with the Data and CRM teams.
- Review and prioritize experimentation backlog for MVP and Core phases of GGP 2.0.
- Support governance process with internal clients (i.e. UNICEF offices using the GGP 2).

- Implement initial UX/UI improvements for GGP 2.0 MVP (e.g., donation flow, SEO/GEO/AEO compatibility, mobile responsiveness).
- Design and align on GGP 2.0 Core user journey templates, wireframes, and conversion elements.
- Develop first version of the performance and business continuity dashboard with Data/CRM teams.

- Support UAT of MVP builds in close coordination with ICTD and Product teams for Virtual Hub.
- Launch A/B testing framework for GGP 2.0 MVP pages and donation forms.
- Integrate user tracking tools (e.g., GA4, Hotjar, Optimizely) and define test measurement approach.

- Implement UX improvements based on early test results and feedback from MVP markets.
- Finalize Core design components and cross-market reusable blocks for Virtual Hub use.
- Expand dashboard to include segmented user behavior, engagement, and CRO tracking.

- Support Core roll-out preparations for Virtual Hub markets, focusing on UX quality and performance.
- Validate integrations (CRM, PSPs) for Core markets and flag issues.
- Prepare usability testing sessions and design validations with selected markets.

- Collaborate with PFP, IT, ICTD, and FinHub teams on integration of new PSPs (e.g., Checkout, Nuvei).
- Support design and optimization of the payment experience across devices.
- Report on PSP UX performance and test conversion impact.

- Analyze UX, A/B testing, and CRO data across MVP and Core releases.
- Refine user journeys and interaction flows based on donor behavior insights.
- Deliver mid-year performance review and adjust UX/testing roadmap accordingly.

- Support the Virtual Hub in phasing out GGP 1.0 websites, ensuring no disruption in fundraising activities.
- Coordinate content migration, URL redirects, and technical decommissioning with ICTD and Product teams.
- Validate that all critical journeys, donation forms, and data flows have been successfully transitioned to GGP 2.0.

- Implement advanced UX techniques (micro-interactions, progress indicators, error recovery, etc.).
- Collaborate with markets to localize and test culturally adapted UX patterns.
- Continue iterative testing based on roadmap and user feedback loops.

- Conduct final rounds of A/B testing on mobile, donation flow, and call-to-action components.
- Run final UX and functionality tests on GGP 2.0 platform across Virtual Hub markets.
- Validate full PSP integrations from donor experience to CRM handoff.

- Deliver final report covering UX/UI optimization efforts, test outcomes, and CRO insights.
- Present final review of the performance dashboard and its use for market reporting.
- Provide recommendations for post-launch UX governance, experimentation, and tech roadmap (GGP 2.0 scaling, PSP performance, CRM insights).

- A first-level university degree (Bachelor's degree or equivalent) in web-design, UX/UI, marketing, computer science, engineering, technology, digital media, or any other relevant areas is required.

- A minimum of two (2) years of progressive experience in web design and development, Strong knowledge of UX/UI design principles, with experience in optimizing websites for conversions or online customer acquisition, and income is required.
- Experience in large scale digital ecommerce non-profit fundraising operations (+5million USD annual revenue) for individuals is an asset.
- Expertise in A/B testing, user behavior analysis, and data-driven experimentation is required.
- Familiarity with CMS platforms (e.g., Optimizely, Drupal) and CRM systems (e.g., Salesforce) is required.
- Extensive data-crunching experience in Excel and SQL is an asset.
- Proficiency with tools like Google Analytics, Optimizely, Power BI, Hotjar, or similar is an asset.
- Strong communication and collaboration skills to work effectively with internal teams, cross-divisions (ICTD, Communication), multiple cultures, and vendors are required.
- Experience with UN/UNICEF project management is an asset.
- Experience partnering with analytics teams to integrate user research findings and product usage data to better understand the full picture of a user’s experience is an asset.
- A strong working knowledge of user research methods, including when and how to apply different methods in various scenarios, is an asset.
- Experience in managing long-term and multiple projects simultaneously across multiple geographies (please do include the list of geographies you managed in your CV or cover letter) is an asset.
- Experience working under Agile methodology and processes is an asset.

- Fluency in English is required. Knowledge of another official UN language is considered as an asset.",UNICEF,https://www.linkedin.com/company/unicef?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/consultant-12-months-home-based-remotely-website-platforms-and-ux-ui-individual-giving-pfp-geneva-at-unicef-4337188510?trk=public_jobs_topcard-title,2025-11-20 17:19:58,,,4
4323563144,"Consultant (12 months, home-based, remotely) Website, Platforms and UX/UI, Individual Giving, PFP, Geneva","- Lead the end-to-end UX/UI process for GGP 2 fundraising platform and Virtual Hub.
- Design and optimize user paths to conversion from landing page to donation confirmation using user-centered methodologies.
- Ensure platform-wide design consistency and alignment with UNICEF’s branding and accessibility standards, as well as adhering to industry-accepted SEO, GEO, and AEO best practices (AI enabled organic discovery engines).

- Plan, execute, and evaluate A/B and multivariate tests on donation flows, CTAs, and content.
- Use tools such as Google Analytics, Hotjar, and Optimizely to generate insights and validate design hypotheses.
- Identify and remove friction points to improve revenue per session, donor engagement, and maximize conversion rates.

- Support the onboarding and roll-out of ecommerce site known as the Global Giving Platform (GGP) 2.0 for UNICEF’s digital fundraising, including UX refinements, testing, and feedback collection.
- Collaborate with cross-functional teams (Product, SES, ICTD, Analytics, Content) to ensure market readiness and smooth transitions.
- Lead the transition from GGP 1.0 to GGP 2.0 for UNICEF’s digital fundraising operation (aka Virtual Hub), covering content migration, data continuity, and process alignment.

- Oversee the front-end performance of existing GGP 1.0 fundraising sites for markets to ensure speed, responsiveness, and reliability.
- Manage website updates and donation form functionality via CMS (e.g., Drupal or other platforms), ensuring integration with payment systems (Stripe) and CRM (Salesforce).
- Monitor platform uptime, performance, and support reporting through tools such as Google Analytics and Power BI.

- Document UX/UI learnings, A/B test results, and platform insights for broader organizational learning.
- Promote a culture of evidence-based design and continuous testing across markets.
- Serve as a UX/UI and experimentation advisor to product, fundraising, and market teams.
- Support the governance process of new feature roll-out, including communicating to UNICEF offices regarding performance analysis and UX and usability testing.

- UX/UI Design for GGP 2.0: Lead UX/UI design for the GGP 2.0 platform across MVP, Core, and Virtual Hub roll-outs. Conduct UX audits, design and refine donor paths to conversion, and ensure consistency with UNICEF’s brand, SEO, and accessibility standards.
- Platform Transition & Business Continuity: Support the phase-out of GGP 1.0 and onboarding of GGP 2.0 in Virtual Hub markets. Ensure continuity of donation flows, website operations, and integrations (CMS, Stripe, Salesforce), while introducing new PSPs such as Checkout etc.
- Experimentation and A/B Testing: Develop and execute a strategic A/B testing roadmap focused on improving conversion rates. Analyze user behavior and continuously optimize key digital elements such as donation forms, CTAs, and layouts.
- Performance Monitoring & Optimization: Ensure high-performing, mobile-responsive websites through regular audits and front-end optimization. Maintain platform uptime, monitor load speeds, and support performance reporting through tools like Power BI.
- Collaboration & Data-Driven Insights: Work closely with Product, Activation (Journeys + Paid media ads), CRM, Analytics, and Content teams to align UX with data insights. Build dashboards, track key KPIs, and personalize donor experience and journeys based on segmentation, test results, and behavioral data.

- Project discovery with key stakeholders (Product, Virtual Hub, ICTD, SES, Data, CRM).
- Conduct a UX/UI audit of existing Virtual Hub user journeys and donation flows.
- Review Virtual Hub tech stack readiness for GGP 2.0, including CMS, PSP, and Salesforce CRM integration.

- Finalize 12-month UX, experimentation, and optimization roadmap aligned with GGP 2.0 milestones.
- Define KPIs and data tracking approach in collaboration with the Data and CRM teams.
- Review and prioritize experimentation backlog for MVP and Core phases of GGP 2.0.
- Support governance process with internal clients (i.e. UNICEF offices using the GGP 2).

- Implement initial UX/UI improvements for GGP 2.0 MVP (e.g., donation flow, SEO/GEO/AEO compatibility, mobile responsiveness).
- Design and align on GGP 2.0 Core user journey templates, wireframes, and conversion elements.
- Develop first version of the performance and business continuity dashboard with Data/CRM teams.

- Support UAT of MVP builds in close coordination with ICTD and Product teams for Virtual Hub.
- Launch A/B testing framework for GGP 2.0 MVP pages and donation forms.
- Integrate user tracking tools (e.g., GA4, Hotjar, Optimizely) and define test measurement approach.

- Implement UX improvements based on early test results and feedback from MVP markets.
- Finalize Core design components and cross-market reusable blocks for Virtual Hub use.
- Expand dashboard to include segmented user behavior, engagement, and CRO tracking.

- Support Core roll-out preparations for Virtual Hub markets, focusing on UX quality and performance.
- Validate integrations (CRM, PSPs) for Core markets and flag issues.
- Prepare usability testing sessions and design validations with selected markets.

- Collaborate with PFP, IT, ICTD, and FinHub teams on integration of new PSPs (e.g., Checkout, Nuvei).
- Support design and optimization of the payment experience across devices.
- Report on PSP UX performance and test conversion impact.

- Analyze UX, A/B testing, and CRO data across MVP and Core releases.
- Refine user journeys and interaction flows based on donor behavior insights.
- Deliver mid-year performance review and adjust UX/testing roadmap accordingly.

- Support the Virtual Hub in phasing out GGP 1.0 websites, ensuring no disruption in fundraising activities.
- Coordinate content migration, URL redirects, and technical decommissioning with ICTD and Product teams.
- Validate that all critical journeys, donation forms, and data flows have been successfully transitioned to GGP 2.0.

- Implement advanced UX techniques (micro-interactions, progress indicators, error recovery, etc.).
- Collaborate with markets to localize and test culturally adapted UX patterns.
- Continue iterative testing based on roadmap and user feedback loops.

- Conduct final rounds of A/B testing on mobile, donation flow, and call-to-action components.
- Run final UX and functionality tests on GGP 2.0 platform across Virtual Hub markets.
- Validate full PSP integrations from donor experience to CRM handoff.

- Deliver final report covering UX/UI optimization efforts, test outcomes, and CRO insights.
- Present final review of the performance dashboard and its use for market reporting.
- Provide recommendations for post-launch UX governance, experimentation, and tech roadmap (GGP 2.0 scaling, PSP performance, CRM insights).

- A first-level university degree (Bachelor's degree or equivalent) in web-design, UX/UI, marketing, computer science, engineering, technology, digital media, or any other relevant areas is required.

- A minimum of two (2) years of progressive experience in web design and development, Strong knowledge of UX/UI design principles, with experience in optimizing websites for conversions or online customer acquisition, and income is required.
- Experience in large scale digital ecommerce non-profit fundraising operations (+5million USD annual revenue) for individuals is an asset.
- Expertise in A/B testing, user behavior analysis, and data-driven experimentation is required.
- Familiarity with CMS platforms (e.g., Optimizely, Drupal) and CRM systems (e.g., Salesforce) is required.
- Extensive data-crunching experience in Excel and SQL is an asset.
- Proficiency with tools like Google Analytics, Optimizely, Power BI, Hotjar, or similar is an asset.
- Strong communication and collaboration skills to work effectively with internal teams, cross-divisions (ICTD, Communication), multiple cultures, and vendors are required.
- Experience with UN/UNICEF project management is an asset.
- Experience partnering with analytics teams to integrate user research findings and product usage data to better understand the full picture of a user’s experience is an asset.
- A strong working knowledge of user research methods, including when and how to apply different methods in various scenarios, is an asset.
- Experience in managing long-term and multiple projects simultaneously across multiple geographies (please do include the list of geographies you managed in your CV or cover letter) is an asset.
- Experience working under Agile methodology and processes is an asset.

- Fluency in English is required. Knowledge of another official UN language is considered as an asset.",UNICEF Bangladesh,https://bd.linkedin.com/company/unicefbangladesh?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/consultant-12-months-home-based-remotely-website-platforms-and-ux-ui-individual-giving-pfp-geneva-at-unicef-bangladesh-4323563144?trk=public_jobs_topcard-title,2025-11-20 15:19:53,,,4
