id,job title,description,company name,company linkedin url,job url,upload date,hiring manager name,hiring manager linkedin url,fit
4340427995,Werden Sie unsere Stimme - Wir suchen den Storyteller als Freelancer!,"Wir werden mit unserem Recruiting Unternehmen Mitarbeiter u.a. aus Indien,

China und Bangladesch nach Europa vermitteln.

In allen europäischen Ländern errichten wir Niederlassungen und suchen hierfür als Vertreter vor Ort selbständige Geschäftspartner als bereits tätige Recruiter oder Neueinsteiger.

Um die geeigneten Personen anzusprechen werden wir in sämtlichen Social Media Kanälen Werbung etc. veröffentlichen.

Vorab ist geplant jede Woche einen neuen Text je Social Media Kanal zu veröffentlichen.

Wir suchen einen (w,m,d) herausragenden, kreativen Storyteller als Freelancer, der es versteht, mit Worten zu fesseln, zu inspirieren und unsere Vision auf den Punkt zu bringen.

Was du mitbringen solltest:

🦣 Storytelling-Profi: Nachweislich umfassende Erfahrung im Bereich des Storytelling.

🔥 Branding- & Marketing-Profi: Sie wissen,wie man komplexe Themen in eine klare, überzeugende Botschaft verpackt.

🌍 Recruitng kann Ihr Ding sein.

💡 Ihre Worte können überzeugen und Aufmerksamkeit schaffen.

Klingt nach Ihnen? Eine Bewerbung macht nur Sinn, wenn Sie über jahrelange Erfahrung im Bereich des Storytelling verfügen und uns umfassende Referenzen und Projekte nachweisen können.

Es müssen speziell Erfahrungen im Bereich des Storytelling in Social Media Kanälen vorhanden sein.

Wir freuen uns auf Ihre Bewerbung.",Latz Protect GmbH,https://de.linkedin.com/company/latz-protect-gmbh?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/werden-sie-unsere-stimme-wir-suchen-den-storyteller-als-freelancer%21-at-latz-protect-gmbh-4340427995?trk=public_jobs_topcard-title,2025-11-14 06:15:39,,,1
4336080752,Paid Social Specialist,"We are looking for a Paid Social Specialist to join our Marketing team focused on Apps. You will be responsible for planning, executing, and optimizing campaigns across Meta, TikTok, and other social platforms to drive user acquisition and retention for our app portfolio. This is a hands-on performance marketing role that requires strong analytical skills, creativity, and curiosity to test, learn, and scale. You'll collaborate closely with SEM, Programmatic, Creative, Data, and Product teams to ensure we hit growth and profitability goals.

What You'll Do

- Plan, launch, and optimize Paid Social campaigns across Meta, TikTok, and emerging networks.
- Manage daily campaign operations, ensuring spend efficiency and alignment with CAC, ROAS, and LTV targets.
- Work with the Creative team to brief, test, and iterate ad assets and messaging.
- Conduct structured A/B tests on creatives, audiences, and bidding strategies to drive incremental performance.
- Analyze campaign data to extract insights and build optimization hypotheses.
- Collaborate with Data & Martech to refine attribution models and reporting accuracy.
- Monitor market trends, platform innovations, and algorithm updates to identify new opportunities.
- Support budget pacing, forecasting, and reporting across multiple apps and geographies.

- 5 years of hands-on experience managing Paid Social campaigns (Meta Ads Manager and TikTok Ads required and other platforms a plus).
- Proven track record of managing mid-to-large budgets (€200k-1M+/month) and achieving measurable growth results.
- Strong analytical mindset, comfortable with Excel/Sheets and analytics tools (Appsflyer, RevenueCat, Looker, etc.).
- Understanding of mobile app marketing, especially metrics like CPI, ROAS, LTV, retention, and payback period.
- Experience working with creative testing frameworks and performance-driven storytelling.
- Proactive, detail-oriented, and eager to experiment and learn in

Growth and career development

- At Leadtech, we prioritize your growth. Enjoy a flexible career path with personalized internal training and an annual budget for external learning opportunities.

Work-Life balance

- Benefit from a flexible schedule with flextime (7 - 9:30 a.m. start, 3:30 - 6 p.m. end) and the option of working full remote or from our Barcelona office. Enjoy free Friday afternoons with a 7-hour workday, plus a 35-hour workweek in July and August so you can savor summer!

Comprehensive benefits

- Competitive salary, full-time permanent contract, and top-tier private health insurance (including dental and psychological services).
- 25 days of vacation plus your birthday off, with flexible vacation options—no blackout days!

Unique Perks

- If you wish to come, in our office in Barcelona you'll find it complete with free coffee, fresh fruit, snacks, a game room, and a rooftop terrace with stunning Mediterranean views.
- Additional benefits include ticket restaurant and nursery vouchers, paid directly from your gross salary.

Join us in an environment where you're free to innovate, learn, and grow alongside passionate professionals. At Leadtech, you'll tackle exciting challenges and be part of a vibrant team dedicated to delivering exceptional user experiences

Equal Employment Opportunity Employer

Leadtech is an Equal Employment Opportunity (EEO) Employer, which means we encourage applications from people with different backgrounds, interests, and personal circumstances. Our team welcomes applicants regardless of their race, gender, age, religion, nationality, sexual orientation, and/or disabilities. All we need is your high energy, skills, and willingness to be part of a great project!

Location

You'll have the flexibility to choose whether you'd like to come to the office every day, from time to time, or work fully remote. We want you to find the best combination for you.

If you prefer to be surrounded with amazing people, our exceptional office is in Barcelona's Blue Building, located right on the city's seafront. Besides our stunning views, you'll enjoy our office perks such as free fruit, snacks, and coffee and you'll also be able to take part in our Mario Kart and table tennis competitions.

The personal data you provide will be used to manage your candidacy for the corporate selection processes that fit your profile. If you wish, you can exercise your rights of access, rectification or cancellation by sending a letter to Avenida Litoral, 12-14, 5ta planta, Barcelona 08005, or emailing us at protecciondedatos@LeadTech.com, including a document that validates your identity.",Leadtech Group,https://es.linkedin.com/company/leadtech-group?trk=public_jobs_topcard-org-name,https://es.linkedin.com/jobs/view/paid-social-specialist-at-leadtech-group-4336080752?trk=public_jobs_topcard-title,2025-11-14 14:30:43,Maria Andreina Fortuny Fernandez,https://es.linkedin.com/in/maria-andreina-fortuny,2
4340605762,Commission Sales Associate,"Company Description



Limohawk.com is the UK’s first chauffeur booking marketplace, revolutionizing luxury ground transport by directly connecting customers with trusted operators without intermediaries or hidden fees. Customers can book rides such as airport transfers, hourly hires, or point-to-point trips through a seamless process that includes real-time comparisons and instant confirmations. Chauffeurs and operators benefit from fair partnerships, low commission fees, and tools to manage their fleets while setting their own prices. With UK-wide coverage, Limohawk.com is gearing up to launch, bringing a smarter, more transparent travel experience for all stakeholders. Be a part of this innovative transformation in premium travel services.



Role Description



This is a remote contract role for a Commission Sales Associate. In this role, you will be responsible for acquiring new business by identifying and reaching out to potential clients, including chauffeurs and customers. You will generate leads, present the unique value propositions of Limohawk.com, and close sales opportunities to drive platform adoption. You will also assist in onboarding new users and provide client support to ensure satisfaction and retention.



Qualifications



- Proven sales and negotiation skills, including the ability to close deals effectively
- Excellent communication and interpersonal skills to engage with various client types
- Strong organizational and time management abilities to manage leads and client interactions
- Experience in customer relationship management (CRM) tools and lead generation platforms
- Self-motivation, adaptability, and ability to work independently in a remote environment
- Understanding of or experience in the luxury travel, transportation, or marketplace industries is a plus
- A results-driven mindset with a proven ability to meet or exceed sales targets",Limohawk.com,https://www.linkedin.com/company/chauffeurhub-com?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/commission-sales-associate-at-limohawk-com-4340605762?trk=public_jobs_topcard-title,2025-11-15 05:15:05,Faiz Said,https://uk.linkedin.com/in/faiz-said-512963104,1
4336240819,Contract Front End Developer,"Front-End Contractor (React / Next.js)

Location: Remote (UK based candidates only)

Contract: Outside IR35

Day Rate: Up to £400 per day



I am currently looking for an experienced front-end developer to help deliver key product features at speed for one of my start up clients. You’ll work on high-impact UI components and collaborate with design, backend, and AI teams to create interfaces for advanced AI functionality - think natural language search, agent workflows, and intelligent components.



Responsibilities



- Build fast, responsive UIs using React and Next.js
- Develop interfaces for LLM, AI-powered agents, and analytics
- Front-end components that integrate with our API, vector search layer, and agentic orchestration systems
- Optimise performance, accessibility, and UX
- Rapidly iterate on new features and experiments



Requirements

- Front-end experience (React, Next.js, TypeScript)
- Strong component architecture and API integration skills
- Self-starter, able to deliver high-quality work quickly
- Excellent communication and collaboration



Bonus

- Portfolio of React projects
- Experience with conversational UIs or dashboards
- Basic backend knowledge

",Lorien,https://uk.linkedin.com/company/lorien?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/contract-front-end-developer-at-lorien-4336240819?trk=public_jobs_topcard-title,2025-11-14 15:42:55,Gareth Hammond,https://uk.linkedin.com/in/garethhammond,3
4336300850,UI - UX Designer,"UI/UX Designer

Duration: 3 Month Contract

Rate: £238 inside IR35

Remote

ASAP Start



Our global life sciences client is looking for a UI/UX Designer to join their fast-moving team and help shape intuitive, user-friendly web applications for non-technical users.

You will work on new products in development, with a strong focus on Figma design , user research , and usability testing .



What you’ll do:

- Design end-to-end experiences in Figma (independent, quick turnaround).
- Support user research & discovery , plus usability testing (mid-Dec).
- Collaborate in an Agile team , present designs to stakeholders.



What we’re looking for:

- UI/UX design, strong UX process experience.
- Web app design + portfolio of user-centered work.
- Skilled in Figma , familiar with HTML/CSS/JS limitations.
- Exposure to AI/ML products (chatbots, automation).
- Start-up experience a plus



To apply for this position please submit your CV.",Lorien,https://uk.linkedin.com/company/lorien?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/ui-ux-designer-at-lorien-4336300850?trk=public_jobs_topcard-title,2025-11-14 16:40:27,,,2
4310169641,Community Manager créatif·ve & réactif·ve,"À propos de nous :

Madeprod est une entreprise événementielle spécialisée dans la création d’événements d’ampleur et immersifs. Nous concevons des expériences uniques pour nos clients et souhaitons renforcer notre présence digitale avec un·e Community Manager talentueux·se, créatif·ve et réactif·ve, capable de gérer nos réseaux sociaux et d’interagir avec nos communautés à l’international.

Missions principales :



- Gérer et animer les comptes sociaux de Madeprod (Instagram, Facebook, LinkedIn, TikTok, etc.)
- Créer du contenu engageant : visuels, vidéos courtes, stories, reels, posts…
- Développer et mettre en œuvre des stratégies de communication adaptées aux objectifs marketing
- Interagir avec les communautés, répondre aux messages et commentaires de manière proactive
- Suivre les tendances digitales et proposer des idées créatives pour renforcer l’engagement
- Analyser les performances des publications et optimiser les campagnes sociales



Profil recherché :



- Expérience confirmée en gestion de communautés et réseaux sociaux
- Créatif·ve, réactif·ve et autonome
- Maîtrise des outils de création graphique et de montage vidéo simples (Canva, Photoshop, After Effects, Premiere Pro ou équivalent)
- Capacité à créer du contenu impactant et adapté aux différents formats et plateformes
- Bonnes compétences rédactionnelles et sens du storytelling
- Expérience avec des campagnes internationales ou multi-plateformes est un plus



Nous offrons :



- Travail 100 % à distance
- Projets créatifs et d’envergure
- Opportunités de développement de compétences et évolution
- Collaboration avec une équipe passionnée et dynamique



Comment postuler :

Envoyez votre CV, portfolio et lettre de motivation à staff@madeprod.com . N’hésitez pas à partager des exemples de vos publications, campagnes ou créations qui démontrent votre créativité et réactivité.",MADEPROD,https://fr.linkedin.com/company/madeprod-off?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/community-manager-cr%C3%A9atif%C2%B7ve-r%C3%A9actif%C2%B7ve-at-madeprod-4310169641?trk=public_jobs_topcard-title,2025-11-14 16:22:45,Yasmine Taleb,https://fr.linkedin.com/in/yasmine-taleb-96759b206/en,1
4340509574,Formador Sistemes de gestió de qualitat ISO 9001:2015 – Proyecto CIRE (Generalitat de Catalunya),"A Grupo Mainjobs obrim un procés de selecció per incorporar un docent especialista en Qualitat i Millora Contínua dins del programa formatiu 2025-2026 en col·laboració amb el CIRE (Generalitat de Catalunya).



Estem buscant un formador/a en línia de Sistemes de gestió de la qualitat (ISO 9001:2015, processos de verificació i auditoria, millora contínua, metodologies 5S i Kanban). L’objectiu del formador és transmetre coneixements tècnics (qualitat, gestió, metodologies àgils) aplicables al treball diari.



A més, han d’actuar amb ètica, sensibilitat envers la reinserció i fomentar valors com la igualtat, el treball en equip i la millora contínua.



Requisits mínims

- Titulació universitària relacionada amb l’àmbit de la qualitat o la gestió.
- Experiència mínima de 3 anys com a formador/a en aquestes àrees.
- Formació acreditada com a docent de formació per a adults.
- Nivell C1 de català acreditat.

Dies de treball: 25/11, 27/11 i 02/12

Salari: 150 euros



A MAINJOBS ens defineixen la creativitat, l’ADN digital, l’agilitat, la passió pels reptes i l’atenció al detall. Aquests valors ens han acompanyat durant més de 15 anys i avui són compartits per més de 650 professionals a tot el territori nacional.



Si vols formar part d’un equip innovador i compromès amb la formació digital, t’animem a unir-te a nosaltres!",MainJobs,https://es.linkedin.com/company/mainjobs?trk=public_jobs_topcard-org-name,https://es.linkedin.com/jobs/view/formador-sistemes-de-gesti%C3%B3-de-qualitat-iso-9001-2015-%E2%80%93-proyecto-cire-generalitat-de-catalunya-at-mainjobs-4340509574?trk=public_jobs_topcard-title,2025-11-14 10:29:40,Carla Sánchez Somoza,https://es.linkedin.com/in/carla-s%C3%A1nchez-somoza-5b84271b2,1
4336082006,Media and Social Media Analyst,"mc Group is the No.1 communication agency in Europe, the No.1 in GCC/MENA, No. 6 in Asia Pacific, and No. 11 worldwide. As the only German-led global communication network, mc Group is present in more than 80 countries on all five continents. Moreover, mc Group is the world market leader in Nation Branding including tourism promotion and investment promotion.

As a fully integrated agency, mc Group’s portfolio includes public relation, advertising and media planning, social media and digital, sport/youth/music marketing, event management and TV production. Our clients include major national and international brands, associations, governmental institutions, and media companies.



We are looking for a Media and Social Media Analyst to join our team at EIGE.



In this role, you will monitor, analyze, and report on EIGE’s visibility and performance across traditional media and social media platforms. Your insights will help shape strategic recommendations to strengthen EIGE’s communications impact.



Key Responsibilities

- Monitor and analyze coverage of EIGE in traditional media and across social media channels.
- Prepare regular and ad-hoc reports combining quantitative and qualitative analysis.
- Translate insights into tailored, strategic recommendations to enhance communication impact.
- Ensure accuracy, clarity, and consistency in all analyses and deliverables.



Qualifications & Experience

- University degree in communications, journalism, or a related field.
- Minimum of 3 years of professional experience in media monitoring, reporting, and media analysis (quantitative and qualitative).
- Excellent command of English (C1 level or higher, based on the Common European Framework of Reference for Languages).



What We Offer

- Opportunity to contribute to impactful communication strategies.
- Collaborative and dynamic work environment.



mc Group

Recruiting Team",mc Group,https://de.linkedin.com/company/mcgroupglobal?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/media-and-social-media-analyst-at-mc-group-4336082006?trk=public_jobs_topcard-title,2025-11-14 18:16:55,,,2
4322603490,Head of Platform: YouTube,"- Managing our entire YouTube presence, including content strategy, visual identity, uploading process, audience engagement and performance management
- Crafting guidelines to viral titles, descriptions, and thumbnails optimized for discovery and performance
- Designing and executing A/B tests to continuously improve our content strategy and channel performance
- Researching emerging content formats and trends to identify gaps and develop new video formats
- Monitoring subscriber growth, watch time, and revenue while optimizing monetization strategies
- Analyzing YouTube Studio insights including retention curves, traffic sources, and CTR patterns
- Collaborating with marketing, engineering and content teams to amplify our strategy

- 3+ years of hands-on experience scaling YouTube channels for any consumer brand, record label, technology startup or media company or high-impact experience at Tier 1 consultancies, Investment Banks, Big Tech companies, or fast-scaling startups
- Proven track record of launching channels from zero and managing high-subscriber properties with substantial revenue generation
- Expert proficiency in YouTube Studio analytics, algorithmic optimization, and complete monetization ecosystem
- Advanced skills in A/B testing, data analysis, and translating audience insights into actionable content strategies
- Self-directed approach combining creative strategy with technical execution and relentless focus on scalable audience building
- You thrive in a fast-paced and performance-oriented environment
- Colleagues would describe you as hard-working, ambitious and persistent
- You’re obsessed with music, video and social media

- Online assessment: Motivational questionnaire and aptitude test - are you made for the job?
- Initial interview: 30-minute introductory call - getting to know you
- Take-home case study: Real-world project - showcase your skills and working style
- Case interview: 90-minute case discussion - present and debate your results with a team member
- Founder interview: 90-minute interview with our CEO - going deep on all topics
- Team interview: Individual or group interview with other team members - depending on position
- Offer, Contract signing and Onboarding",Melotech,https://de.linkedin.com/company/melotechai?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/head-of-platform-youtube-at-melotech-4322603490?trk=public_jobs_topcard-title,2025-11-14 15:14:43,,,2
4335939844,SC cleared - Azure Data Engineer,"Duration: initial contract until end of March 26, with possible extension

Daily rate : £495 inside IR35

Location: Remote

Clearance : active SC



Key Responsibilities:

- Design, develop, and optimize data pipelines using Microsoft Fabric and Azure services (eg, Azure Data Factory, Azure Synapse Analytics, Azure Databricks).
- Build and maintain scalable, high-performance data architectures to support analytics, reporting, and machine learning workloads.
- Implement data ingestion, ETL/ELT processes, and data warehousing solutions.
- Collaborate with data scientists, analysts, and stakeholders to understand data requirements and deliver solutions.
- Ensure data quality, security, and compliance with organizational and regulatory standards.
- Monitor and troubleshoot data pipelines, optimizing for performance and cost-efficiency.



Experience:



- Strong hands-on experience with Microsoft Fabric.
- Proficient in Python for data engineering (eg, Pandas, PySpark, asyncio, automation scripts).
- Strong SQL skills (T-SQL or similar) for transforming and modeling data.
- Experience building scalable ETL/ELT pipelines using cloud technologies.
- Good understanding of data modeling (star/snowflake), data warehousing, and modern data lakehouse principles.
- Familiarity with version control (Git) and CI/CD pipelines.
- Experience working in Agile/Scrum environments

",Methods,https://uk.linkedin.com/company/methods?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/sc-cleared-azure-data-engineer-at-methods-4335939844?trk=public_jobs_topcard-title,2025-11-14 12:39:45,Shao Fan,https://uk.linkedin.com/in/shao-fan-85767242,8
4336300668,Venditore,"Cercasi Horeca Specialist/ promoter con sede in provincia di Padova o Venezia.

Esperienza nel mondo bar e/o commerciale .

Annuncio rivolto ad entrambi i sessi

Età under 40",Mixer Cocktails,https://it.linkedin.com/company/mixer-cocktails?trk=public_jobs_topcard-org-name,https://it.linkedin.com/jobs/view/venditore-at-mixer-cocktails-4336300668?trk=public_jobs_topcard-title,2025-11-14 16:25:52,Gilberto Cavaliere,https://it.linkedin.com/in/gilberto-cavaliere-2532a558/en,1
4336048884,Travel Industry Sales Consultant – B2B Segment,"- Develop and execute strategies for branding, positioning, and market penetration of travel services.
- Identify and pursue new business opportunities, partnerships, and affiliations within the B2B travel segment.
- Provide ongoing support and training to existing clients on travel platforms and services.
- Generate and follow up on sales leads, ensuring timely closure of inquiries and quotes.
- Maintain and strengthen relationships with existing clients while actively developing new ones.
- Coordinate with internal operations teams to fulfill pre-sales requirements and client requests.
- Achieve assigned sales targets and contribute to overall business growth across the UK region.

- Minimum of 2 years of experience in the Travel Industry (preferably B2B or agency-facing roles).
- Proven business development and account management experience.
- Valid UK Driving License and willingness to travel extensively.
- Excellent communication skills in English (local language proficiency preferred).
- Strong knowledge of local travel trade, outbound destinations, and travel products.
- Proficiency in MS Office, email communication, and online travel tools.

- Experience with IATA-certified agencies or outbound tour operators.
- Familiarity with destination management, hotel contracting, and agent networking.
- Demonstrated ability to work independently while managing a regional territory.
- Strong presentation, negotiation, and interpersonal skills.

- 2 Rounds (VP Sales + HR) Reporting: VP Sales (Based in Dubai)",Mogi I/O : OTT/Podcast/Short Video Apps for you,https://in.linkedin.com/company/mogi-i-o?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/travel-industry-sales-consultant-%E2%80%93-b2b-segment-at-mogi-i-o-ott-podcast-short-video-apps-for-you-4336048884?trk=public_jobs_topcard-title,2025-11-14 11:41:11,,,1
4336009028,Business Development Manager – Travel Trade,"- Develop and execute strategies for branding, positioning, and market penetration of travel services.
- Identify and pursue new business opportunities, partnerships, and affiliations within the B2B travel segment.
- Provide ongoing support and training to existing clients on travel platforms and services.
- Generate and follow up on sales leads, ensuring timely closure of inquiries and quotes.
- Maintain and strengthen relationships with existing clients while actively developing new ones.
- Coordinate with internal operations teams to fulfill pre-sales requirements and client requests.
- Achieve assigned sales targets and contribute to overall business growth across the UK region.

- Minimum of 2 years of experience in the Travel Industry (preferably B2B or agency-facing roles).
- Proven business development and account management experience.
- Valid UK Driving License and willingness to travel extensively.
- Excellent communication skills in English (local language proficiency preferred).
- Strong knowledge of local travel trade, outbound destinations, and travel products.
- Proficiency in MS Office, email communication, and online travel tools.

- Experience with IATA-certified agencies or outbound tour operators.
- Familiarity with destination management, hotel contracting, and agent networking.
- Demonstrated ability to work independently while managing a regional territory.
- Strong presentation, negotiation, and interpersonal skills.

- 2 Rounds (VP Sales + HR) Reporting: VP Sales (Based in Dubai)",Mogi I/O : OTT/Podcast/Short Video Apps for you,https://in.linkedin.com/company/mogi-i-o?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/business-development-manager-%E2%80%93-travel-trade-at-mogi-i-o-ott-podcast-short-video-apps-for-you-4336009028?trk=public_jobs_topcard-title,2025-11-14 11:41:20,,,1
4340299887,Senior Salesforce Developer French Speaking,"Job Title - Senior Salesforce Developer French Speaking

Experience - 5+ Years

Location - Anywhere in the world; the candidate should be ok to work in US Time Zone

The candidate should be French Speaking



Job Description -



- 5+ years of Salesforce development experience.
- Strong proficiency in Sales Cloud and exposure to Salesforce CPQ.
- Hands-on experience with LWC, Apex, Flows, and Aura components.
- Good understanding of Salesforce platform limits, security, and best practices.
- Ability to work independently and collaboratively in a fast-paced environment.
- Salesforce certifications are a plus (e.g., Platform Developer I, CPQ Specialist",Multinational Company,https://www.linkedin.com/company/multinational-company?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/senior-salesforce-developer-french-speaking-at-multinational-company-4340299887?trk=public_jobs_topcard-title,2025-11-14 09:22:24,"Sandip Pawar Ex KPIT, Birlasoft",https://uk.linkedin.com/in/sandip-pawar-ex-kpit-birlasoft-81b8b52a,2
4340449764,Salesforce Techo Functional French Speaking,"Job Title - Salesforce Techo Functional French Speaking

Location - Anywhere in the world; Remote (The candidate should be ok to work in US Time zone)

Work Type - Contract

French Speaking is mandatory



Job Description -

- 8+ years of Salesforce experience with strong focus on Sales Cloud and CPQ.
- Proven techno-functional background with hands-on development and business analysis.
- Strong understanding of Salesforce architecture, configuration, and integration.
- Experience working directly with clients in French-speaking regions.
- Excellent communication skills in both French and English.
- Salesforce certifications preferred (e.g., Platform Developer II, CPQ Specialist, Sales Cloud Consultant).

",Multinational Company,https://www.linkedin.com/company/multinational-company?trk=public_jobs_topcard-org-name,https://fr.linkedin.com/jobs/view/salesforce-techo-functional-french-speaking-at-multinational-company-4340449764?trk=public_jobs_topcard-title,2025-11-14 09:22:16,"Sandip Pawar Ex KPIT, Birlasoft",https://uk.linkedin.com/in/sandip-pawar-ex-kpit-birlasoft-81b8b52a,1
4340690938,Software Developer (Full Remote),"🚀 Procuras o próximo passo na tua carreira em desenvolvimento?



A NBCC está a recrutar um(a) Software Developer Full Remote com experiência sólida em Messaging e sistemas distribuídos , para integrar um projeto internacional altamente tecnológico.

Se gostas de arquiteturas modernas, performance e código bem feito — esta vaga é para ti.



💥 O que vais fazer:

- Desenvolver soluções em .NET / C#
- Trabalhar com sistemas distribuídos e mensageria (NServiceBus, EventStore)
- Participar no desenho de arquitetura e microserviços
- Colaborar com uma equipa técnica sénior em ambiente Agile/Squad
- Contribuir para novos desenvolvimentos e melhoria contínua



🎯 O que procuramos:

- 4+ anos de experiência em desenvolvimento
- Experiência comprovada em Messaging
- Sólidos conhecimentos em .NET, C#, SQL, Git, microserviços
- Experiência com Azure Development / DevOps / IaC
- Inglês C1 obrigatório



✨ O que oferecemos:

- Projeto internacional de longo prazo
- Stack tecnológica atual e desafiante
- Regime Full Remote
- Integração na NBCC e acompanhamento contínuo



📩 Queres avançar?

Envia o teu CV para monica.a.gomes@nbcc-consulting.com ou candidata-te diretamente no link



.NET #DeveloperJobs #Messaging #NServiceBus #EventStore #Azure #Microservices #NBCCConsulting #WeAreNBCC #TechCareers #ITJobs #PortugalTech #HiringNow #SoftwareEngineer #BackendDeveloper

",NBCC Consulting,https://pt.linkedin.com/company/nbcc-consulting?trk=public_jobs_topcard-org-name,https://pt.linkedin.com/jobs/view/software-developer-full-remote-at-nbcc-consulting-4340690938?trk=public_jobs_topcard-title,2025-11-14 15:32:08,Mónica Andrade Gomes,https://pt.linkedin.com/in/m%C3%B3nica-andrade-gomes-22b2102a5,6
