id,job title,description,company name,company linkedin url,job url,upload date,hiring manager name,hiring manager linkedin url,fit
4340575998,Content-Creator bei TechnikNews,"TechnikNews ist seit 2015 der aufstrebende Technikblog für den gesamten DACH-Raum mit einem Team aus Deutschland und Österreich. Wir nehmen Technik unter die Lupe, berichten über die neuesten Geschehnisse aus der Technikwelt und vieles mehr. Gadgets, Smart Home, E-Mobilität, Smartphones und Laptops sind unser Ding.

Hinweis: Wir wollen ehrlich mit Dir sein. Wir weisen darauf hin, dass es sich bei unserem Stellenangebot um eine ehrenamtliche Tätigkeit handelt.

Wir suchen ein:

- Schreibtalent (Redaktion)
- Rechtschreibtalent (Editor)
- Community-Talent (Community-Manager)
- Software-Talent (Developer)
- Grafiktalent (Grafiker)
- Podcast-Talent (Podcaster)
- Video-Talent (YouTuber)

Du wolltest schon immer ...

- ein junges Team ehrenamtlich, unverbindlich unterstützen?
- nebenbei immer die neueste Technik testen?
- mit Deinen Texten ein großes Publikum erreichen?
- einen Blick hinter die Kulissen der Technik-Branche erhaschen?
- ein Sprungbrett für Deine weitere Zukunft nutzen?

Was Du drauf haben solltest

- Aktivität auf TechnikNews
- Interesse an der Technik
- Mitverfolgen der aktuellen Technik-Geschehnisse
- Beherrschen der deutschen Rechtschreibung und Grammatik
- Gute Schreibgewandtheit & Ausdruck
- Teamplayer

Ohne Goodies geht nichts. Wir haben zwar keinen Obstkorb, aber:

🥳 Technik- oder Gaming-Messen (ja, wir sprechen hier von CES, IFA, Gamescom und mehr) besuchen – wir liefern Dir die benötigten Presseakkreditierungen und regeln den komplizierten Kram für Dich. Du kannst dann mit den Großen in der Presselounge abhängen.

🥳 Neues Smartphone testen, bevor es andere haben? Check. Einen Laptop im Rahmen eines Reviews für einige Wochen lang nach Hause geschickt bekommen? Mit dem Staubsaugerroboter – äh – E-Scooter oder eigener Karre für einen Testbericht in die Schule, Uni oder ins Büro cruisen? Check. Sonst noch Wünsche offen? Wir sind weltweit mit zahlreichen Big-Playern in der Technikwelt vernetzt und kennen die großen Unternehmen. Wenn Du jetzt an eine große Smartphone-Marke, Fernseher-Hersteller oder Gaming-Firma denkst – sehr wahrscheinlich, dass wir schon mit denen gechattet haben.

🥳 Gratis Merch, eigene TechnikNews E-Mail-Adresse, Kontakte in der ganzen Branche knüpfen, eigenen Minecraft-Server hosten coole Events und vieles mehr! Flex. 💪

Du tust Dich beim Schreiben manchmal etwas schwer? Bewirb Dich trotzdem. Unsere Editoren schauen Dir über die Schultern und unterstützen Dich beim Verfassen Deiner Artikel.

Wir könnten so viel über uns zu erzählen, wollen aber lieber von Dir hören! Wir freuen uns auf Dich!

Wir wollen ehrlich mit Dir sein. Wir weisen darauf hin, dass es sich bei unserem Stellenangebot um eine ehrenamtliche Tätigkeit handelt.",TechnikNews.NET,https://at.linkedin.com/company/techniknewsnet?trk=public_jobs_topcard-org-name,https://at.linkedin.com/jobs/view/content-creator-bei-techniknews-at-techniknews-net-4340575998?trk=public_jobs_topcard-title,2025-11-15 07:37:21,,,1
4331154959,Key Account Manager,"- Lead and execute the commercial launch strategy for a new oral pharmaceutical product across the Nordic region.
- Act as the key commercial interface and primary contact for all local and regional stakeholders.
- Drive product positioning, stakeholder engagement, and launch excellence to accelerate market entry.
- Collaborate cross-functionally with Market Access, Medical Affairs, and Commercial Operations to ensure alignment and efficiency.
- Identify and implement strategies to shorten launch timelines and optimize go-to-market performance.
- Provide market insights and recommendations to shape long-term commercial success.

- Proven experience as a Key Account Manager or Area Sales Manager within the pharmaceutical industry.
- Strong understanding of commercial operations and market access in the Nordic region.
- Demonstrated success in pharmaceutical product launches, ideally involving oral solutions or similar formulations.
- Excellent communication, negotiation, and stakeholder management skills.
- Strong strategic thinking combined with hands-on execution capability.
- Fluency in English; proficiency in a Nordic language is an advantage.",TFS HealthScience,https://se.linkedin.com/company/tfs-cro?trk=public_jobs_topcard-org-name,https://se.linkedin.com/jobs/view/key-account-manager-at-tfs-healthscience-4331154959?trk=public_jobs_topcard-title,2025-11-15 11:35:38,,,1
4336147026,Salesperson,"Human Factor | Innovation Consultancy



Company Description



Human Factor is a global human-centered innovation consultancy that helps organizations redesign systems, products, services, and brands around real human needs.



Combining design thinking, behavioral science, and lean creative engineering, we help companies solve complex challenges and create sustainable impact to drive business growth. Through transformation sprints, discovery initiatives, and co-creation workshops, we craft solutions grounded in empathy and evidence.



Headquartered in New York—with presence in Bogotá, Madrid, and Miami—we partner with Fortune 500 companies, startups, and social impact organizations to shape better futures for people, the planet, and profit.



⸻



Role Description: Commission Sales Associate (Remote - Madrid only)



We are looking for a Commission Sales Associate in Madrid to expand Human Factor’s client base and accelerate business growth. This is a remote contract role, with strong preference for candidates based in Madrid or with the ability to engage the Spanish/European market.



In this role, you will:

• Identify and qualify new potential clients aligned with Human Factor’s offerings

• Build strong, trust-based relationships with decision-makers across industries in innovation, strategy, digital, and CX

• Present Human Factor’s human-centered approach and tailored value propositions

• Create customized pitches, negotiate proposals, and support contract closure

• Work closely with internal teams to develop compelling, insight-driven proposals

• Drive revenue growth by meeting and exceeding sales targets



⸻



Qualifications



✔ Excellent communication and negotiation skills

✔ Ability to form long-term, strategic client relationships

✔ Experience in sales, business development, or partnerships

✔ Understanding of human-centered design, behavioral science, and innovation consulting

✔ Ability to assess client needs and propose tailored solutions

✔ Highly organized, proactive, and comfortable working remotely

✔ Familiarity with CRM tools and sales tracking platforms (plus)

✔ Previous experience in consulting, design, innovation, or business transformation (highly valued)

✔ Bachelor’s degree in Business, Marketing, Communications, or related field (preferred)



⸻



📩 How to Apply



Send your CV to info@humanfactordesign.co

Subject: Commission Sales Associate – Human Factor



Let’s build better futures together.",The Human Factor,https://www.linkedin.com/company/humanfactordesign?trk=public_jobs_topcard-org-name,https://es.linkedin.com/jobs/view/salesperson-at-the-human-factor-4336147026?trk=public_jobs_topcard-title,2025-11-15 11:25:26,Maria Camacho,https://www.linkedin.com/in/mariacamacho22,1
4331164994,Business Intelligence Analyst (6 month FTC),"- Build and maintain Power BI dashboards to support performance tracking and business insight
- Use SQL to access and analyse data from key business systems and sources
- Support development of MI frameworks used by the Executive Committee, CFO, and Head of Finance
- Collaborate with FP&A colleagues to surface key trends and opportunities
- Contribute to a culture that values experimentation, open dialogue, and continuous improvement

- Ability to demonstrate an understanding of the regulatory framework relevant to the role, whilst practising effective risk management taking account of outcomes for clients.
- Understand, follow and demonstrate compliance with all relevant internal and external rules, regulations and procedures that apply to the conduct of the business. Follow principles and rules of the Financial Conduct Authority (FCA) and the internal requirements set out in the Compliance Manual, local and Group Compliance and Risk policies.

- Proficiency in SQL and Power BI (including DAX and Power Query)
- Proficiency in Excel and Microsoft Office
- A curious mindset with a structured approach to exploring data and business problems
- Strong attention to detail and ability to spot patterns and trends
- Basic understanding of financial and commercial concepts (e.g. P&L, margin drivers)
- Comfortable communicating ideas clearly and working across functions (Front Office, Finance, Technology)

- Experience with Alteryx or Python would be desirable
- Exposure to financial services or similar data-driven sectors is desirable
- Understanding of Financial and Management Accounts
- Prior experience with Snowflake and/or Workday Adaptive is highly desirable",TrinityBridge,https://www.linkedin.com/company/trinitybridge-wm?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/business-intelligence-analyst-6-month-ftc-at-trinitybridge-4331164994?trk=public_jobs_topcard-title,2025-11-15 12:30:31,Emily McCarthy,https://uk.linkedin.com/in/emily-mccarthy-2b9a02129,4
4340656308,"Handelsvertreter / Direktvertrieb (m/w/d) Vertrieb für nachhaltige, vegane Kosmetikprodukte","YOUCISION® - it’s your decision : Das erste Duschschaum-System, das Duschen wirklich individualisiert – vegan, nachhaltig, dermatologisch bestätigt und 100 % made in Germany .

Das Besondere: Kunden mischen ihren Duschschaum auf Knopfdruck – individuell nach Hautbedürfnis und Duft. – Zu jeder Zeit, an jedem Ort! Neben Endkunden erschließen wir attraktive Märkte wie Wellness, Fitness, Hotels, Apotheken bis hin zu Pflegeeinrichtungen.

Das Geschäftsmodell: Wiederkehrende Umsätze durch Kartuschen-Nachkäufe (hohes Lock-in-Potenzial). Das international patentierte System liegt voll im Trend von Individualisierung, Nachhaltigkeit und Gesundheit.

- Neukundengewinnung (B2B sowie B2C): Starter-Sets, Ingies und Pflegebooster
- Produktpräsentation beim Kunden – von der Erstvorstellung bis zum Abschluss
- Aufbau und Pflege eines loyalen Kundenstamms
- Produktvorführungen und Promotions zur Absatzsteigerung
- Markt- und Kundenfeedback aktiv aufnehmen und in den Verkaufsprozess einbringen

- Erfahrene freie Handelsvertreter:innen (nach §84 HGB) mit Gewerbenachweis
- Erfahrung im Direktvertrieb und/oder als Handelsvertreter
- Begeisterung für Beauty, Wellness, Lifestyle und nachhaltige Produkte
- Verkaufstalent mit Abschlussorientierung
- Eigenverantwortliche, strukturierte Arbeitsweise und Motivation, eine neue Marke aufzubauen
- idealerweise mit einem bestehenden Kundenstamm oder Zugang zu relevanten Absatzkanälen

- Attraktive Verdienstmöglichkeiten auf Provisionsbasis inkl. Nachbestellungen
- Innovatives, patentgeschütztes Produkt mit klaren USPs (vegan, familienfreundlich, individuell mischbar, nachhaltig, mild – auch als Face-Wash geeignet)
- Produktschulungen und Marketingunterstützung
- Exklusives Vertriebspotenzial in einem wachsenden Zukunftsmarkt

Sie möchten YOUCISION® in Ihr Portfolio aufnehmen? Dann senden Sie uns bitte Ihre aussagekräftige Bewerbung inkl.

- Gewerbenachweis
- Informationen zu Ihrem aktuellen Produktportfolio
- Zielgruppenfokus und Regionen
- Referenzen bzw. kurze Darstellung Ihrer Vertriebswege

YOUCISION® – Die Zukunft der Duschpflege beginnt jetzt. Werden Sie Teil dieser Bewegung.",Trinovado,https://de.linkedin.com/company/trinovado?trk=public_jobs_topcard-org-name,https://de.linkedin.com/jobs/view/handelsvertreter-direktvertrieb-m-w-d-vertrieb-f%C3%BCr-nachhaltige-vegane-kosmetikprodukte-at-trinovado-4340656308?trk=public_jobs_topcard-title,2025-11-15 09:16:07,,,1
4340586500,Full Stack Developer – SaaS & AI Platforms,"- Develop, maintain, and optimize SaaS and mobile applications using Laravel 12, Inertia, React 18, Tailwind, TypeScript, and Docker
- Collaborate with cross-functional teams to deliver robust and scalable solutions
- Participate in code reviews, testing, and continuous integration processes
- Ensure clean, maintainable, and well-documented code
- Integrate backend and frontend components for seamless user experiences
- Troubleshoot, debug, and resolve technical issues as they arise
- Contribute to the improvement of development workflows and best practices

- 2–5 years of experience with Laravel and React (Inertia/Vite)
- Strong understanding of backend-frontend integration and RESTful APIs
- Proficiency with GitHub workflows and version control
- Experience with Docker and modern development environments
- Excellent problem-solving skills and attention to detail
- Fluent English communication skills, both written and verbal
- Ability to work independently in a remote-first team
- Bonus: Experience with React Native or multi-tenant SaaS architectures",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/full-stack-developer-%E2%80%93-saas-ai-platforms-at-twine-4340586500?trk=public_jobs_topcard-title,2025-11-15 11:18:00,,,6
4340576532,Full Stack Developer – SaaS & AI Platforms,"- Develop, maintain, and optimize SaaS and mobile applications using Laravel 12, Inertia, React 18, Tailwind, TypeScript, and Docker
- Collaborate with cross-functional teams to deliver robust and scalable solutions
- Participate in code reviews, testing, and continuous integration processes
- Ensure clean, maintainable, and well-documented code
- Integrate backend and frontend components for seamless user experiences
- Troubleshoot, debug, and resolve technical issues as they arise
- Contribute to the improvement of development workflows and best practices

- 2–5 years of experience with Laravel and React (Inertia/Vite)
- Strong understanding of backend-frontend integration and RESTful APIs
- Proficiency with GitHub workflows and version control
- Experience with Docker and modern development environments
- Excellent problem-solving skills and attention to detail
- Fluent English communication skills, both written and verbal
- Ability to work independently in a remote-first team
- Bonus: Experience with React Native or multi-tenant SaaS architectures",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/full-stack-developer-%E2%80%93-saas-ai-platforms-at-twine-4340576532?trk=public_jobs_topcard-title,2025-11-15 11:30:28,,,6
4340696339,Application Developer – Remote,"- Develop, customize, and maintain applications using asp.net winforms and DevExpress components
- Support the migration of client data and systems within the insurance industry
- Collaborate with stakeholders to gather requirements and deliver tailored solutions
- Troubleshoot, debug, and optimize code for performance and reliability
- Document technical processes and contribute to knowledge sharing within the team
- Ensure deliverables meet quality standards and project timelines

- Proficient in asp.net winforms development
- Strong experience with Oracle databases and PL/SQL
- Hands-on expertise with DevExpress UI components
- Previous exposure to insurance industry projects is highly desirable
- Ability to work independently in a remote setting
- Excellent problem-solving and communication skills
- Availability for a single project with potential for long-term engagement",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/application-developer-%E2%80%93-remote-at-twine-4340696339?trk=public_jobs_topcard-title,2025-11-15 11:17:58,,,4
4340666505,Freelance Application Developer (Remote),"- Proven experience in application and web development, ideally with exposure to industrial automation or manufacturing environments
- Strong understanding of PLC, HMI, SCADA, and VFD systems integration with web and mobile applications
- Ability to communicate complex technical concepts clearly and effectively to engineering teams
- Experience mentoring or training others in a technical capacity
- Proficiency in relevant programming languages and frameworks (e.g., JavaScript, Python, .NET, React, Angular)
- Familiarity with cloud platforms and remote collaboration tools
- Availability for a short-term, remote engagement (up to one week)
- Strong problem-solving skills and a collaborative mindset",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/freelance-application-developer-remote-at-twine-4340666505?trk=public_jobs_topcard-title,2025-11-15 11:18:03,,,4
4340586497,Application Developer – Remote,"- Develop, customize, and maintain applications using asp.net winforms and DevExpress components
- Support the migration of client data and systems within the insurance industry
- Collaborate with stakeholders to gather requirements and deliver tailored solutions
- Troubleshoot, debug, and optimize code for performance and reliability
- Document technical processes and contribute to knowledge sharing within the team
- Ensure deliverables meet quality standards and project timelines

- Proficient in asp.net winforms development
- Strong experience with Oracle databases and PL/SQL
- Hands-on expertise with DevExpress UI components
- Previous exposure to insurance industry projects is highly desirable
- Ability to work independently in a remote setting
- Excellent problem-solving and communication skills
- Availability for a single project with potential for long-term engagement",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/application-developer-%E2%80%93-remote-at-twine-4340586497?trk=public_jobs_topcard-title,2025-11-15 11:30:25,,,4
4340856132,App Developer – Contract,"- Design, develop, and deploy a mobile application for infrastructure suppliers
- Integrate a secure payment gateway to facilitate seamless transactions
- Ensure the app is intuitive, reliable, and optimized for performance
- Collaborate with stakeholders to gather requirements and provide technical solutions
- Conduct thorough testing and debugging to ensure a smooth user experience
- Deliver the completed application within the agreed timeline

- Proven experience in mobile app development (iOS, Android, or cross-platform frameworks)
- Strong knowledge of payment gateway integration and secure transaction protocols
- Proficiency in relevant programming languages and development tools
- Ability to work independently and manage project deadlines remotely
- Excellent problem-solving and communication skills
- Experience with apps for B2B or supplier networks is a plus
- Availability to start immediately and commit to a one-month delivery schedule",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/app-developer-%E2%80%93-contract-at-twine-4340856132?trk=public_jobs_topcard-title,2025-11-15 11:18:05,,,3
4340696344,App Developer – Contract,"- Design, develop, and deploy a mobile application for infrastructure suppliers
- Integrate a secure payment gateway to facilitate seamless transactions
- Ensure the app is intuitive, reliable, and optimized for performance
- Collaborate with stakeholders to gather requirements and provide technical solutions
- Conduct thorough testing and debugging to ensure a smooth user experience
- Deliver the completed application within the agreed timeline

- Proven experience in mobile app development (iOS, Android, or cross-platform frameworks)
- Strong knowledge of payment gateway integration and secure transaction protocols
- Proficiency in relevant programming languages and development tools
- Ability to work independently and manage project deadlines remotely
- Excellent problem-solving and communication skills
- Experience with apps for B2B or supplier networks is a plus
- Availability to start immediately and commit to a one-month delivery schedule",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/app-developer-%E2%80%93-contract-at-twine-4340696344?trk=public_jobs_topcard-title,2025-11-15 11:30:37,,,2
4340816060,Freelance Application Developer (Remote),"- Proven experience in application and web development, ideally with exposure to industrial automation or manufacturing environments
- Strong understanding of PLC, HMI, SCADA, and VFD systems integration with web and mobile applications
- Ability to communicate complex technical concepts clearly and effectively to engineering teams
- Experience mentoring or training others in a technical capacity
- Proficiency in relevant programming languages and frameworks (e.g., JavaScript, Python, .NET, React, Angular)
- Familiarity with cloud platforms and remote collaboration tools
- Availability for a short-term, remote engagement (up to one week)
- Strong problem-solving skills and a collaborative mindset",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/freelance-application-developer-remote-at-twine-4340816060?trk=public_jobs_topcard-title,2025-11-15 11:30:40,,,2
4340686291,Game Animator – Remote,"- Create and refine 2D character animations using Spine, including lip sync and walk cycles
- Work with existing Spine files and develop new animation assets as needed
- Review and interpret project requirements, referencing provided demo materials
- Ensure all animations meet quality standards and project specifications
- Collaborate remotely, maintaining clear communication and timely delivery of assets
- Adapt to feedback and iterate on animations to achieve desired results

- Proven expertise in Spine 2D animation, with a strong portfolio demonstrating relevant work
- Proficiency in creating character animations, including lip sync and walk cycles
- Experience working with both new and existing Spine files
- Strong attention to detail and ability to follow project guidelines
- Excellent communication skills and ability to work independently in a remote setting
- Reliable access to the Spine application and necessary hardware
- Flexible availability to accommodate project needs",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/game-animator-%E2%80%93-remote-at-twine-4340686291?trk=public_jobs_topcard-title,2025-11-15 11:18:07,,,1
4340596504,Freelance Video Editor Needed,"- Edit and assemble mobile video clips from employees across multiple countries
- Source and integrate appropriate stock footage in line with the approved storyline
- Collaborate with the project coordinator to ensure the video aligns with the intended narrative and tone
- Apply creative editing techniques to enhance storytelling while maintaining an authentic, genuine feel
- Manage project timelines to ensure delivery by the end of November 2025
- Incorporate feedback and revisions as needed to achieve the desired final result

- Proven experience in video editing, preferably for corporate or internal communications projects
- Proficiency with industry-standard video editing software (e.g., Adobe Premiere Pro, Final Cut Pro)
- Strong sense of narrative structure and visual storytelling
- Ability to source and license stock footage as required
- Excellent attention to detail and commitment to producing high-quality work
- Strong communication skills and ability to collaborate remotely
- Ability to work independently and manage deadlines effectively
- Availability to start promptly and commit to project completion within the specified timeline",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/freelance-video-editor-needed-at-twine-4340596504?trk=public_jobs_topcard-title,2025-11-15 11:18:11,,,1
4340626637,Video Editor Needed - Freelance,"- Edit 55–60 Instagram Reels and Stories per month, ensuring timely delivery and adherence to brand standards
- Transform raw footage into engaging, fast-paced short-form content using trending transitions, effects, and sound design
- Apply color correction and basic motion graphics as needed
- Export videos in vertical format optimized for Instagram
- Collaborate regularly with the team for feedback and revisions

- Proven experience editing short-form video content for Instagram, TikTok, or similar platforms
- Proficiency in Adobe Premiere Pro; knowledge of After Effects and basic motion graphics is a plus
- Strong understanding of current social media trends and viral video formats
- Ability to manage a high-volume workload and meet tight deadlines
- Excellent communication skills and responsiveness to feedback
- Experience with UAE and GCC markets is advantageous
- Reliable internet connection and availability for remote collaboration",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/video-editor-needed-freelance-at-twine-4340626637?trk=public_jobs_topcard-title,2025-11-15 11:18:13,,,1
4340666506,Graphic Designer - Freelance,"- Design and produce a variety of collateral materials, such as brochures, flyers, posters, and digital assets.
- Collaborate with the director to discuss design concepts, review examples, and refine creative direction.
- Ensure all deliverables align with brand guidelines and project requirements.
- Prepare final artwork files for print and digital distribution.
- Meet the project deadline and provide revisions as needed.

- Proficiency in graphic design software, including Adobe Creative Suite (Illustrator, Photoshop, InDesign).
- Strong portfolio showcasing collateral and print design work.
- Ability to work independently and communicate effectively in a remote setting.
- Creative mindset with attention to detail and a strong sense of visual composition.
- Availability to work part-time on a contract basis, with flexibility to accommodate feedback and revisions.
- Reliable internet connection and ability to meet deadlines.",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/graphic-designer-freelance-at-twine-4340666506?trk=public_jobs_topcard-title,2025-11-15 11:18:18,,,1
4340826165,Architectural Illustrator Needed,"- Proven experience in architectural illustration or related fields
- Strong portfolio demonstrating architectural or building project illustrations
- Proficiency in digital illustration tools such as Adobe Photoshop, Illustrator, or similar software
- Ability to interpret architectural plans and translate them into visually appealing images
- Excellent attention to detail and accuracy in representing structures
- Strong communication skills for remote collaboration
- Ability to deliver high-quality work within tight deadlines
- Based in the United Kingdom preferred, but remote applicants will be considered
- Availability to start immediately and complete the project within 1–2 days",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/architectural-illustrator-needed-at-twine-4340826165?trk=public_jobs_topcard-title,2025-11-15 11:18:45,,,1
4340549996,Video Editor – Freelance Project,"- Proven experience in professional video editing, especially for corporate and event content
- Advanced proficiency in Adobe Premiere Pro; familiarity with Adobe After Effects is a plus
- Strong sense of visual storytelling, structure, pacing, color correction, and audio editing
- Ability to follow detailed instructions and deliver consistent, high-quality results
- Reliable, deadline-driven, and able to work independently
- Access to a laptop and high-speed internet connection for remote work
- Willingness to use a provided virtual machine for editing tasks
- Availability for freelance work with the potential for full-time employment after six months",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/video-editor-%E2%80%93-freelance-project-at-twine-4340549996?trk=public_jobs_topcard-title,2025-11-15 11:18:55,,,1
4340806160,Freelance Graphic Designer – Branding & Packaging,"- Refined and modernized logo in vector format, maintaining brand essence
- Complete brand color palette and official typography selection
- Packaging designs for concealer, blush, and lip gloss, with digital mockups
- Subtle graphic elements to enhance brand identity
- Basic brand identity manual outlining usage guidelines
- All assets optimized for digital and print applications

- Proven experience in branding and packaging design, preferably in the beauty or lifestyle sector
- Strong portfolio demonstrating minimalist, elegant design sensibility
- Proficiency in Adobe Creative Suite (Illustrator, Photoshop, InDesign)
- Ability to create digital mockups suitable for e-commerce and photography
- Understanding of materials and finishes for premium packaging (glass, acrylic, metallic)
- Excellent communication skills and ability to interpret creative direction
- Availability for project-based work with potential for future collaboration
- Attention to detail and commitment to delivering high-quality, versatile assets",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/freelance-graphic-designer-%E2%80%93-branding-packaging-at-twine-4340806160?trk=public_jobs_topcard-title,2025-11-15 11:19:04,,,1
4340626640,Content Creator – Contract,"- Develop and implement a content calendar for Instagram and TikTok, tailored to dental topics and patient interests
- Create original posts, stories, and short-form videos that educate, inform, and engage the audience
- Optimize social media profiles for maximum reach and discoverability
- Monitor analytics to track growth, engagement, and campaign effectiveness
- Collaborate with the dentist to ensure content aligns with professional goals and brand voice
- Respond to comments and messages to foster community engagement

- Proven experience in social media content creation, preferably within healthcare, dental, or wellness sectors
- Strong understanding of Instagram and TikTok algorithms, trends, and best practices
- Ability to generate creative ideas for posts, campaigns, and audience engagement
- Proficiency in video editing and graphic design tools (e.g., Canva, Adobe Creative Suite, CapCut)
- Excellent written and verbal communication skills
- Knowledge of HIPAA and patient privacy considerations in social media marketing
- Self-motivated, organized, and able to work independently with minimal supervision
- Availability for ongoing collaboration and timely content delivery",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/content-creator-%E2%80%93-contract-at-twine-4340626640?trk=public_jobs_topcard-title,2025-11-15 11:19:08,,,1
4340616428,Freelance Animator – Anime,"- Demonstrated experience or strong portfolio in anime-style animation
- Proficiency with animation software such as Adobe Animate, Toon Boom, or similar tools
- Ability to interpret creative briefs and adapt to evolving project requirements
- Strong communication skills for remote collaboration
- Self-motivated and able to manage time effectively
- Open to feedback and iterative creative processes
- No specific location requirements; remote work is expected
- Availability to discuss project details and adjust to flexible timelines",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/freelance-animator-%E2%80%93-anime-at-twine-4340616428?trk=public_jobs_topcard-title,2025-11-15 11:19:18,,,1
4340806156,Freelance Video Editor,"- Edit 10–14 short-form videos per day from TikTok Live recordings
- Apply subtitles, text highlights, on-screen labels, and audio cues using provided templates
- Ensure all videos adhere to the established visual style and guidelines
- Format all content in 9:16 aspect ratio for TikTok and Instagram Reels
- Submit completed videos daily and implement revisions promptly as requested

- Proficiency in video editing software (e.g., Adobe Premiere Pro, Final Cut Pro, or equivalent)
- Strong command of Bahasa Malaysia, with the ability to edit and subtitle content accurately
- Experience editing short-form social media videos, especially for TikTok and Instagram Reels
- Ability to follow detailed style guides and maintain visual consistency
- Excellent attention to detail and time management skills to meet daily deadlines
- Reliable internet connection and capacity to work remotely
- Familiarity with political or civic education content is a plus",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://ch.linkedin.com/jobs/view/freelance-video-editor-at-twine-4340806156?trk=public_jobs_topcard-title,2025-11-15 11:20:17,,,1
4340816061,Video Editor Needed - Freelance,"- Edit 55–60 Instagram Reels and Stories per month, ensuring timely delivery and adherence to brand standards
- Transform raw footage into engaging, fast-paced short-form content using trending transitions, effects, and sound design
- Apply color correction and basic motion graphics as needed
- Export videos in vertical format optimized for Instagram
- Collaborate regularly with the team for feedback and revisions

- Proven experience editing short-form video content for Instagram, TikTok, or similar platforms
- Proficiency in Adobe Premiere Pro; knowledge of After Effects and basic motion graphics is a plus
- Strong understanding of current social media trends and viral video formats
- Ability to manage a high-volume workload and meet tight deadlines
- Excellent communication skills and responsiveness to feedback
- Experience with UAE and GCC markets is advantageous
- Reliable internet connection and availability for remote collaboration",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/video-editor-needed-freelance-at-twine-4340816061?trk=public_jobs_topcard-title,2025-11-15 11:31:21,,,1
4340596502,Architectural Illustrator Needed,"- Proven experience in architectural illustration or related fields
- Strong portfolio demonstrating architectural or building project illustrations
- Proficiency in digital illustration tools such as Adobe Photoshop, Illustrator, or similar software
- Ability to interpret architectural plans and translate them into visually appealing images
- Excellent attention to detail and accuracy in representing structures
- Strong communication skills for remote collaboration
- Ability to deliver high-quality work within tight deadlines
- Based in the United Kingdom preferred, but remote applicants will be considered
- Availability to start immediately and complete the project within 1–2 days",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/architectural-illustrator-needed-at-twine-4340596502?trk=public_jobs_topcard-title,2025-11-15 11:31:28,,,1
4340616425,Graphic Designer - Freelance,"- Design and produce a variety of collateral materials, such as brochures, flyers, posters, and digital assets.
- Collaborate with the director to discuss design concepts, review examples, and refine creative direction.
- Ensure all deliverables align with brand guidelines and project requirements.
- Prepare final artwork files for print and digital distribution.
- Meet the project deadline and provide revisions as needed.

- Proficiency in graphic design software, including Adobe Creative Suite (Illustrator, Photoshop, InDesign).
- Strong portfolio showcasing collateral and print design work.
- Ability to work independently and communicate effectively in a remote setting.
- Creative mindset with attention to detail and a strong sense of visual composition.
- Availability to work part-time on a contract basis, with flexibility to accommodate feedback and revisions.
- Reliable internet connection and ability to meet deadlines.",Twine,https://uk.linkedin.com/company/twine-net?trk=public_jobs_topcard-org-name,https://uk.linkedin.com/jobs/view/graphic-designer-freelance-at-twine-4340616425?trk=public_jobs_topcard-title,2025-11-15 11:31:30,,,1
